200407	0.54040	0.0031	0.0291712485682
78987	-0.4611	0.021	0.0954439834025
79174	0.42152	0.018	0.0863726635514
1390	0.30525	0.066	0.19911494675
1393	-0.307215	0.11	0.271856197353
51232	0.01856	0.92	0.956865227575
1396	-0.10781	0.57	0.739388915206
1397	-0.11897	0.53	0.709343434343
401262	-0.7284	0.00076	0.0119950048031
285464	-0.24933	0.18	0.371719457014
9419	0.44370	0.017	0.0832518628912
83690	0.14453	0.43	0.630063319361
83716	0.21560	0.24	0.441468875952
1399	0.6859	0.00034	0.00774785020804
1398	0.00998	0.95	0.973037840534
9244	0.37433	0.042	0.149363636364
51379	0.4553	0.017	0.0832518628912
54675	-0.13871	0.44	0.638227244637
1400	-0.13202	0.46	0.654751797626
51340	0.20692	0.28	0.484762908325
84809	-0.33845	0.063	0.193221952585
114819	-0.178021	0.34	0.544357824985
9696	-0.07410	0.68	0.816039734132
54677	-0.10078	0.58	0.745474458265
55118	-0.26815	0.14	0.317094017094
56253	0.329	0.075	0.2156167979
10491	0.167330	0.37	0.574584120983
23373	-0.10942	0.55	0.725240770465
200186	0.71164	0.0004	0.00852399481193
64784	0.15644	0.35	0.554853338479
1407	0.05672	0.75	0.86099077697
1408	-0.78220	5.9e-05	0.00264855191257
1409	0.0264	0.89	0.94060851666
1410	-0.3985	0.019	0.0890896118721
1414	-0.25386	0.17	0.35993556701
1415	-0.02635	0.90	0.946246880399
1417	-0.34291	0.075	0.2156167979
131544	0.11338	0.50	0.685268601935
1427	-0.15336	0.38	0.584041159963
51084	-0.563	0.002	0.0222779661017
1428	-0.20924	0.21	0.40716308709
9946	-0.11909	0.51	0.692904986356
1429	-0.18094	0.32	0.524658217743
51380	-0.1433	0.45	0.646737228831
440359	0.63279	0.00033	0.00762573839662
8531	0.7273	0.00018	0.00530951526032
27254	-0.23940	0.16	0.346259220232
7812	0.24152	0.20	0.396668276195
1434	0.60055	0.0027	0.0268366606171
1436	-0.24597	0.17	0.35993556701
1435	0.17577	0.35	0.554853338479
1438	-0.00105	1.00	1.0
1439	0.14567	0.42	0.621060210602
1441	-0.12843	0.48	0.67015635622
55790	0.49836	0.0053	0.0406152052239
55454	0.5669	0.0024	0.0250520965693
1445	0.10055	0.57	0.739388915206
64478	0.08963	0.59	0.752032583398
114784	0.26301	0.13	0.302406909245
122011	0.33403	0.062	0.191118198874
1452	0.49302	0.0083	0.0539861441013
1453	-0.10249	0.57	0.739388915206
1454	0.2095	0.24	0.441468875952
53944	-0.05677	0.74	0.854886795106
1455	0.36279	0.055	0.177534381139
1456	0.40303	0.04	0.144503078276
283106	0.31564	0.097	0.254342483243
1457	0.60547	0.0026	0.026175245098
1459	0.18462	0.33	0.534387936132
1460	0.02710	0.89	0.94060851666
1464	0.55558	0.0021	0.0229560878244
10675	0.72481	0.00046	0.00911676718938
79848	-0.40909	0.04	0.144503078276
64651	-0.21096	0.22	0.418695702537
81566	0.07973	0.67	0.810133941713
80034	-0.15594	0.34	0.544357824985
1465	0.34661	0.06	0.187307619229
57325	-0.20491	0.27	0.474906326946
1466	0.61011	0.0012	0.0157476038339
1470	0.57946	0.0021	0.0229560878244
1471	-0.12825	0.48	0.67015635622
1474	-0.28585	0.14	0.317094017094
8530	0.35343	0.047	0.160143094152
1475	0.218982	0.25	0.452866593164
1476	0.35968	0.043	0.151315056757
1477	-0.12062	0.52	0.701272264631
23283	-0.07179	0.68	0.816039734132
1478	0.12135	0.53	0.709343434343
1479	0.03238	0.86	0.925148955673
1431	-0.20254	0.24	0.441468875952
64693	-0.02510	0.89	0.94060851666
100128553	-0.08590	0.63	0.78291354663
4253	-0.3176	0.073	0.211981265465
340307	-0.138506	0.45	0.646737228831
643854	-0.0405	0.82	0.901840819332
1487	-0.04814	0.81	0.896362901596
1488	-0.05928	0.76	0.867018469657
1486	0.70172	0.00052	0.00970863636364
140690	0.16399	0.37	0.574584120983
10664	-0.02604	0.88	0.935758203353
9150	-0.28473	0.12	0.286903376019
58190	-0.15776	0.38	0.584041159963
10106	0.3969	0.024	0.104097148891
51496	0.18000	0.35	0.554853338479
10217	-0.50247	0.011	0.0634585674157
1489	-0.19242	0.29	0.495394052818
1490	0.29968	0.076	0.21716173913
115908	0.761273	2.2e-05	0.00145164658635
1491	0.35025	0.071	0.208644249687
1493	0.25188	0.17	0.35993556701
1495	-0.22302	0.21	0.40716308709
8727	0.49080	0.012	0.0669928644241
1499	-0.20106	0.26	0.463469675599
56998	-0.47114	0.0093	0.0579882352941
56259	0.156	0.39	0.593250624942
1500	0.17585	0.34	0.544357824985
1501	0.511484	0.0035	0.0315095890411
1497	-0.28065	0.12	0.286903376019
56474	0.01884	0.92	0.956865227575
1503	-0.16427	0.33	0.534387936132
9646	-0.02721	0.89	0.94060851666
1506	0.08502	0.64	0.790319428786
5476	0.06506	0.70	0.828841164601
1508	-0.11438	0.53	0.709343434343
1075	-0.3169	0.069	0.204707475623
1509	-0.32403	0.076	0.21716173913
1510	0.33766	0.075	0.2156167979
8722	-0.64811	0.00052	0.00970863636364
1511	0.33734	0.099	0.255362138638
1512	-0.06815	0.69	0.822214969539
1513	0.05464	0.76	0.867018469657
1514	-0.06137	0.75	0.86099077697
1515	0.01358	0.94	0.967499843388
392360	-0.20139	0.32	0.524658217743
1519	0.01091	0.95	0.973037840534
1520	0.01558	0.93	0.961846909228
1521	0.33236	0.071	0.208644249687
1522	-0.02676	0.88	0.935758203353
55917	0.08373	0.62	0.775
83992	-0.36174	0.039	0.14242498333
2017	-0.14018	0.41	0.611890271596
90353	0.25007	0.17	0.35993556701
348180	0.06615	0.72	0.842624118527
404217	0.26043	0.19	0.384967320261
399697	-0.21554	0.23	0.430791153671
8029	-0.40046	0.025	0.106966145833
404093	0.32567	0.078	0.220271570987
79004	-0.33620	0.088	0.237646285339
8454	0.21672	0.21	0.40716308709
8453	0.33600	0.085	0.232835945315
8452	0.09421	0.62	0.775
8451	-0.08820	0.64	0.790319428786
8450	0.59561	0.0073	0.0496641821946
8065	-0.292689	0.120	0.286903376019
9820	0.13677	0.45	0.646737228831
23113	-0.534221	0.0039	0.0336892744479
51596	0.10842	0.56	0.733306766558
51076	0.12466	0.46	0.654751797626
1523	-0.6385	0.00061	0.0106393842887
23316	-0.2850	0.11	0.271856197353
50624	0.22360	0.20	0.396668276195
51503	-0.04378	0.80	0.890695940909
57703	0.46710	0.017	0.0832518628912
54883	-0.3086	0.076	0.21716173913
10283	0.07644	0.68	0.816039734132
55280	-0.22950	0.24	0.441468875952
143884	-0.09483	0.61	0.767463052301
80157	-0.3040	0.13	0.302406909245
6376	-0.76915	7.5e-05	0.00306529850746
1524	-0.51315	0.0035	0.0315095890411
1525	0.05397	0.77	0.872549831023
3627	0.4962	0.012	0.0669928644241
6373	0.40760	0.032	0.12562962963
6387	-0.01280	0.94	0.967499843388
10563	0.73238	0.00025	0.00649920886076
9547	-0.24513	0.17	0.35993556701
58191	-0.19399	0.32	0.524658217743
2919	-0.16577	0.33	0.534387936132
2920	-0.30075	0.08	0.223841961853
2921	-0.13573	0.44	0.638227244637
6374	-0.16261	0.39	0.593250624942
6372	-0.16776	0.36	0.564658711217
4283	0.4010	0.043	0.151315056757
3577	0.02016	0.92	0.956865227575
3580	-0.09634	0.62	0.775
3579	-0.00960	0.96	0.97840084362
2833	0.30643	0.10	0.255362138638
7852	0.20632	0.27	0.474906326946
643	0.45619	0.017	0.0832518628912
10663	0.27342	0.18	0.371719457014
57007	0.374552	0.042	0.149363636364
30827	-0.54450	0.0043	0.0356633013629
51523	0.18916	0.30	0.506057494867
80231	-0.12162	0.48	0.67015635622
170063	0.34039	0.077	0.21853688029
256643	-0.26227	0.19	0.384967320261
51260	0.00715	0.97	0.983407379983
645090	0.42514	0.021	0.0954439834025
79742	0.484178	0.0053	0.0406152052239
159013	0.36038	0.075	0.2156167979
91966	-0.0787	0.67	0.810133941713
541578	0.04754	0.79	0.885019773626
158801	0.0187	0.92	0.956865227575
653687	-0.43633	0.04	0.144503078276
63932	0.10632	0.59	0.752032583398
55086	0.45031	0.015	0.0772086466165
286464	0.31615	0.096	0.252850272523
284613	-0.18041	0.33	0.534387936132
11068	-0.0178	0.92	0.956865227575
1534	0.16806	0.32	0.524658217743
1528	-0.4605	0.0064	0.0457182608696
80777	-0.30595	0.09	0.241538712839
124637	-0.41959	0.032	0.12562962963
124936	-0.83612	5.3e-05	0.00246682719547
51706	0.11221	0.56	0.733306766558
51700	-0.05774	0.74	0.854886795106
1727	-0.07931	0.68	0.816039734132
51167	0.304771	0.12	0.286903376019
606495	0.14816	0.40	0.603544861787
220002	0.17626	0.33	0.534387936132
1535	-0.4945	0.011	0.0634585674157
1536	-0.09816	0.59	0.752032583398
79901	0.24665	0.20	0.396668276195
1537	-0.26981	0.12	0.286903376019
54205	-0.29742	0.072	0.210378801352
23191	-0.21380	0.24	0.441468875952
26999	-0.3327	0.047	0.160143094152
114757	0.16241	0.34	0.544357824985
50626	0.19669	0.27	0.474906326946
1540	-0.20755	0.28	0.484762908325
1583	-0.12678	0.50	0.685268601935
1586	-0.45715	0.013	0.0705849306015
1588	0.05224	0.79	0.885019773626
1545	0.11049	0.54	0.718047911946
57404	-0.29497	0.13	0.302406909245
1589	-0.01940	0.91	0.95255479103
1591	0.00535	0.98	0.98781595092
56603	0.30323	0.082	0.227347283159
1593	-0.56530	0.0033	0.0303238255034
1594	0.14859	0.39	0.593250624942
339761	-0.243761	0.21	0.40716308709
1556	0.0479	0.81	0.896362901596
1562	0.68165	0.00091	0.0135797456857
1558	-0.34068	0.074	0.213902181562
1559	0.19573	0.26	0.463469675599
1565	-0.03712	0.83	0.906889672142
1564	-0.2398	0.22	0.418695702537
1571	-0.18993	0.32	0.524658217743
1573	0.8774	1.4e-05	0.00111120772947
120227	-0.55637	0.0061	0.044346460177
29785	0.22354	0.19	0.384967320261
113612	0.08744	0.62	0.775
51302	0.04015	0.82	0.901840819332
1576	0.01806	0.92	0.956865227575
1577	-0.09988	0.57	0.739388915206
1551	-0.0384	0.83	0.906889672142
10858	0.08078	0.68	0.816039734132
1579	-0.08385	0.66	0.804257212786
1580	0.23532	0.20	0.396668276195
57834	0.49936	0.003	0.0286070806732
66002	-0.03414	0.85	0.92011463961
126410	0.09393	0.60	0.759944495837
4051	0.219583	0.17	0.35993556701
285440	-0.59692	0.0012	0.0157476038339
260293	0.16663	0.35	0.554853338479
1595	0.16553	0.36	0.564658711217
9420	0.10403	0.56	0.733306766558
1582	-0.14547	0.42	0.621060210602
3491	0.20565	0.25	0.452866593164
192668	-0.08676	0.61	0.767463052301
10800	0.23039	0.20	0.396668276195
57105	-0.03157	0.87	0.93
9267	0.02433	0.89	0.94060851666
9266	-0.30456	0.10	0.255362138638
9265	-0.00538	0.98	0.98781595092
27128	-0.04741	0.78	0.87848916918
9595	0.30555	0.11	0.271856197353
54360	-0.0990	0.59	0.752032583398
23384	-0.0594	0.75	0.86099077697
92521	0.18138	0.33	0.534387936132
116159	0.40429	0.02	0.0924071991001
246126	0.5461	0.024	0.104097148891
84663	0.3178	0.200	0.396668276195
728294	-0.449	0.022	0.0982495243273
27065	0.15556	0.41	0.611890271596
23002	0.10190	0.57	0.739388915206
23500	0.28007	0.088	0.237646285339
153090	-0.52114	0.0049	0.0387425409047
1601	-0.45101	0.015	0.0772086466165
1602	-0.00627	0.97	0.983407379983
51339	0.12391	0.49	0.677554283791
168002	-0.58748	0.0024	0.0250520965693
147906	0.62658	0.0012	0.0157476038339
1603	0.206410	0.25	0.452866593164
1605	-0.11932	0.54	0.718047911946
747	0.13118	0.48	0.67015635622
221955	-0.20264	0.28	0.484762908325
26007	-0.2635	0.16	0.346259220232
55152	-0.67869	0.00066	0.0111791752577
199699	0.34525	0.086	0.234597376723
1610	-0.28811	0.13	0.302406909245
7818	0.59240	0.0013	0.0164807098765
1612	0.04083	0.82	0.901840819332
23604	0.30282	0.063	0.193221952585
1613	0.42463	0.015	0.0772086466165
27071	0.37162	0.033	0.128177304965
1611	0.21562	0.23	0.430791153671
2532	0.318066	0.088	0.237646285339
55157	0.12955	0.44	0.638227244637
1615	0.61677	0.0012	0.0157476038339
1616	0.8039	0.00022	0.00596468646865
26528	0.2992	0.09	0.241538712839
9802	-0.20883	0.25	0.452866593164
1620	-0.06414	0.73	0.848885271428
80174	0.07955	0.68	0.816039734132
10926	0.7057	0.00018	0.00530951526032
1621	-0.07473	0.67	0.810133941713
1622	0.12566	0.47	0.662727428768
1627	-0.39432	0.044	0.153584023794
79007	-0.25630	0.14	0.317094017094
55861	0.21888	0.26	0.463469675599
28988	-0.4597	0.029	0.117792336218
1628	-0.10632	0.56	0.733306766558
51163	-0.38183	0.041	0.146920392585
1629	-0.38858	0.026	0.109786687227
79269	-0.10415	0.55	0.725240770465
80344	-0.53907	0.0042	0.0352431052094
139170	-0.24320	0.22	0.418695702537
340578	0.40447	0.036	0.135350114416
25853	0.30527	0.10	0.255362138638
25879	0.673638	0.0022	0.0236712508186
90379	0.15096	0.38	0.584041159963
54876	0.11833	0.53	0.709343434343
80067	0.2164	0.27	0.474906326946
285429	0.00811	0.96	0.97840084362
26094	-0.31128	0.082	0.227347283159
8816	-0.14676	0.41	0.611890271596
55827	0.2876	0.14	0.317094017094
10238	0.04884	0.77	0.872549831023
50717	-0.28020	0.14	0.317094017094
79877	-0.42257	0.028	0.115067533767
285761	0.36800	0.031	0.122907818533
131566	0.35777	0.053	0.173360541509
341019	-0.193239	0.29	0.495394052818
51473	-0.25523	0.15	0.331160978232
8642	0.09784	0.57	0.739388915206
54798	0.36013	0.037	0.137941910597
1632	-0.3208	0.087	0.236305174409
1633	0.20173	0.24	0.441468875952
9201	-0.20276	0.24	0.441468875952
166614	-0.57562	0.0012	0.0157476038339
9937	0.23793	0.21	0.40716308709
64858	0.62658	0.00086	0.0130469067405
64421	0.24349	0.20	0.396668276195
1634	0.54552	0.0032	0.029821894498
55802	-0.10685	0.55	0.725240770465
196513	0.01953	0.91	0.95255479103
167227	0.23341	0.17	0.35993556701
28960	0.02943	0.87	0.93
127579	0.08934	0.64	0.790319428786
1635	-0.25707	0.18	0.371719457014
1639	-0.36308	0.061	0.189135685978
10540	-0.13941	0.41	0.611890271596
11258	-0.19245	0.31	0.514786739438
51164	0.07334	0.70	0.828841164601
84516	0.06471	0.72	0.842624118527
10671	0.07086	0.68	0.816039734132
79077	-0.09634	0.59	0.752032583398
1638	0.04730	0.81	0.896362901596
54165	0.24146	0.23	0.430791153671
55208	-0.31768	0.11	0.271856197353
123879	0.4748	0.008	0.0526391670004
23142	-0.15376	0.41	0.611890271596
84259	0.35264	0.063	0.193221952585
51181	0.02991	0.87	0.93
1641	0.456373	0.012	0.0669928644241
79016	0.32280	0.075	0.2156167979
23576	-0.29134	0.11	0.271856197353
23564	-0.29184	0.11	0.271856197353
1642	0.1350	0.47	0.662727428768
1643	-1.00697	1.0e-06	0.000231408450704
1644	-0.23312	0.18	0.371719457014
80821	0.02007	0.92	0.956865227575
23259	-0.21022	0.23	0.430791153671
84301	0.01636	0.93	0.961846909228
1649	0.14946	0.37	0.574584120983
115265	0.09491	0.62	0.775
54541	0.50201	0.0019	0.0215141281875
23109	0.6391	0.00047	0.00919297619048
1650	0.86000	4.7e-05	0.00232593373494
8528	-0.31084	0.094	0.249502423263
780	-0.1593	0.38	0.584041159963
4921	0.560	0.0026	0.026175245098
65992	-0.08736	0.63	0.78291354663
100037417	0.22591	0.21	0.40716308709
1652	0.148713	0.39	0.593250624942
1662	-0.18110	0.32	0.524658217743
84771	-0.17516	0.33	0.534387936132
1663	-0.00761	0.97	0.983407379983
440081	0.24895	0.18	0.371719457014
10521	-0.3461	0.059	0.185454371532
8886	0.57372	0.0061	0.044346460177
55308	-0.11109	0.54	0.718047911946
11269	-0.30884	0.087	0.236305174409
1653	-0.06734	0.71	0.835862711379
11218	-2.13e-01	0.23	0.430791153671
9188	0.5764	0.0031	0.0291712485682
9416	0.12560	0.49	0.677554283791
57062	-0.26199	0.18	0.371719457014
29118	-0.33514	0.088	0.237646285339
203522	0.00526	0.98	0.98781595092
55661	0.4003	0.046	0.157980769231
55794	-0.5413	0.0048	0.0382278235579
64794	-0.51776	0.01	0.0598324836125
10212	0.32881	0.069	0.204707475623
1654	0.12433	0.52	0.701272264631
8653	0.44457	0.053	0.173360541509
51428	-0.30162	0.15	0.331160978232
11325	0.45785	0.015	0.0772086466165
55510	0.19828	0.29	0.495394052818
9879	0.00753	0.97	0.983407379983
51202	0.530136	0.0048	0.0382278235579
54555	0.23048	0.22	0.418695702537
79009	0.3022	0.093	0.247447773279
317781	-0.37611	0.044	0.153584023794
11056	0.26428	0.17	0.35993556701
79039	0.41110	0.024	0.104097148891
57696	0.25614	0.16	0.346259220232
54606	0.03724	0.84	0.913563248825
23586	0.02666	0.88	0.935758203353
83479	0.48584	0.014	0.0739138817481
1655	-0.51095	0.0057	0.0425492957746
91351	0.02500	0.90	0.946246880399
55601	0.05389	0.77	0.872549831023
1656	0.03848	0.82	0.901840819332
10522	-0.23473	0.25	0.452866593164
1666	-0.4330	0.018	0.0863726635514
26063	-0.32757	0.068	0.202876339205
162989	0.59602	0.00058	0.0102909287257
9191	0.56731	0.0014	0.01736
50619	0.14048	0.42	0.621060210602
54849	-0.7085	0.00035	0.00790990371389
1672	-0.16914	0.38	0.584041159963
8560	0.53122	0.0076	0.0508834555827
123099	-0.15528	0.44	0.638227244637
7913	0.76890	0.00023	0.00611472491909
64789	-0.44845	0.019	0.0890896118721
57706	-0.17625	0.32	0.524658217743
163486	0.02566	0.88	0.935758203353
79958	-0.2250	0.29	0.495394052818
27147	0.09348	0.59	0.752032583398
163259	0.24278	0.17	0.35993556701
79961	0.02231	0.90	0.946246880399
22898	-0.338729	0.082	0.227347283159
10260	0.05679	0.74	0.854886795106
9909	0.480	0.014	0.0739138817481
55667	-0.07769	0.65	0.79697761194
23258	0.1852	0.35	0.554853338479
160518	0.03460	0.84	0.913563248825
8562	0.423605	0.02	0.0924071991001
55789	0.7920	4.2e-05	0.00217
55635	0.9816	2.4e-06	0.000406515463918
120863	-0.1800	0.31	0.514786739438
9681	-0.25553	0.15	0.331160978232
64798	0.34122	0.063	0.193221952585
91614	-0.24261	0.18	0.371719457014
51071	-0.12700	0.48	0.67015635622
79139	0.22133	0.23	0.430791153671
51009	-0.1521	0.41	0.611890271596
91319	0.5336	0.0045	0.0367652909
1674	0.55888	0.0031	0.0291712485682
55070	0.04466	0.80	0.890695940909
28955	-0.0134	0.94	0.967499843388
1676	0.11430	0.56	0.733306766558
1677	-0.4232	0.022	0.0982495243273
1687	-0.37870	0.044	0.153584023794
25861	0.16737	0.38	0.584041159963
494513	-0.542145	0.0079	0.0522111826227
8694	0.24021	0.18	0.371719457014
84649	0.62020	0.0012	0.0157476038339
26222	-0.13709	0.47	0.662727428768
25786	-0.08155	0.66	0.804257212786
8220	-0.03269	0.86	0.925148955673
9993	-0.05599	0.75	0.86099077697
26220	0.01255	0.95	0.973037840534
85359	-0.40963	0.033	0.128177304965
8214	-0.28131	0.13	0.302406909245
54487	0.00906	0.96	0.97840084362
25787	0.03092	0.86	0.925148955673
1606	0.21180	0.20	0.396668276195
8527	0.32103	0.08	0.223841961853
8526	0.48249	0.0089	0.0564583011583
1608	0.307213	0.097	0.254342483243
160851	-0.31204	0.055	0.177534381139
9162	0.4430	0.015	0.0772086466165
1609	-0.05229	0.77	0.872549831023
8525	0.25734	0.17	0.35993556701
1716	0.35804	0.036	0.135350114416
1718	0.01804	0.92	0.956865227575
1717	0.252163	0.17	0.35993556701
79947	-0.39524	0.045	0.155783817952
27294	-0.22308	0.22	0.418695702537
112817	-0.29790	0.073	0.211981265465
200895	-0.20633	0.27	0.474906326946
1719	0.25201	0.17	0.35993556701
50846	0.34041	0.086	0.234597376723
1723	-0.40169	0.034	0.130763108614
1725	-0.15882	0.40	0.603544861787
79154	-0.41121	0.022	0.0982495243273
79758	-0.9470	1.2e-05	0.00101628865979
147015	0.16526	0.34	0.544357824985
115817	-0.35555	0.073	0.211981265465
10202	0.58212	0.0013	0.0164807098765
9249	0.354339	0.055	0.177534381139
728635	-0.33288	0.11	0.271856197353
317749	-0.16253	0.37	0.574584120983
10901	-0.30536	0.10	0.255362138638
25979	-0.6668	0.00076	0.0119950048031
51635	0.10148	0.57	0.739388915206
10170	0.37422	0.04	0.144503078276
207063	0.20254	0.27	0.474906326946
55526	-0.28787	0.085	0.232835945315
1665	-0.0954	0.61	0.767463052301
8449	-0.05635	0.76	0.867018469657
54505	-0.27584	0.15	0.331160978232
22907	-0.5691	0.0046	0.0372122107336
55760	0.03001	0.87	0.93
56919	0.07700	0.67	0.810133941713
9704	0.31202	0.077	0.21853688029
60625	0.0141	0.94	0.967499843388
170506	-0.02483	0.89	0.94060851666
57647	0.54137	0.0036	0.0319718918919
9785	-0.18869	0.29	0.495394052818
79665	0.18848	0.32	0.524658217743
90957	0.02851	0.87	0.93
79132	-0.51461	0.015	0.0772086466165
1659	0.11410	0.50	0.685268601935
1660	0.30821	0.10	0.255362138638
56616	2.16e-01	0.22	0.418695702537
1729	-0.10499	0.58	0.745474458265
1730	0.67852	0.0014	0.01736
81624	0.15141	0.40	0.603544861787
23405	0.02545	0.89	0.94060851666
11083	-0.252366	0.17	0.35993556701
27292	0.26063	0.17	0.35993556701
1733	0.0257	0.88	0.935758203353
1734	0.17198	0.31	0.514786739438
23181	-0.11606	0.54	0.718047911946
57609	-0.0355	0.84	0.913563248825
22982	-0.50213	0.004	0.0342113482561
148252	0.15149	0.39	0.593250624942
54769	-0.00686	0.97	0.983407379983
9077	-0.67293	0.0005	0.00953016241299
84925	-0.20482	0.28	0.484762908325
729582	0.45714	0.0086	0.055172979305
129563	-0.25167	0.19	0.384967320261
115752	-0.17086	0.34	0.544357824985
22894	-0.1174	0.51	0.692904986356
27185	0.10772	0.53	0.709343434343
84976	-0.14168	0.42	0.621060210602
85455	0.31696	0.071	0.208644249687
85458	-0.61260	0.00064	0.0109533333333
1736	0.72622	8.7e-05	0.00335542253521
222161	-0.49727	0.012	0.0669928644241
401232	0.23371	0.20	0.396668276195
374383	-0.36086	0.025	0.106966145833
91056	-0.1326	0.46	0.654751797626
374387	-0.22959	0.21	0.40716308709
22943	0.19014	0.27	0.474906326946
27123	0.65873	0.0026	0.026175245098
27122	0.08062	0.66	0.804257212786
27120	0.38413	0.036	0.135350114416
1737	-0.37157	0.027	0.112391689891
10395	0.2299	0.22	0.418695702537
1738	-0.410	0.018	0.0863726635514
9940	-0.12715	0.48	0.67015635622
10301	0.21130	0.27	0.474906326946
79469	0.02200	0.91	0.95255479103
8847	0.57152	0.0014	0.01736
220107	0.08899	0.61	0.767463052301
1739	-0.4171	0.017	0.0832518628912
1740	-0.12706	0.44	0.638227244637
1741	-0.46178	0.021	0.0954439834025
1742	-0.03135	0.85	0.92011463961
9231	0.27128	0.14	0.317094017094
9229	-0.12056	0.52	0.701272264631
9228	-0.12553	0.51	0.692904986356
58512	0.37723	0.039	0.14242498333
22839	0.20129	0.31	0.514786739438
9787	1.0275	7.6e-07	0.00021359
28514	0.13227	0.45	0.646737228831
10683	0.8316	6.2e-06	0.000697712328767
54567	0.45783	0.011	0.0634585674157
1743	-0.53838	0.0025	0.025671875
1745	0.45405	0.013	0.0705849306015
1747	-0.01718	0.93	0.961846909228
1748	0.07130	0.70	0.828841164601
1749	0.4454	0.0089	0.0564583011583
55929	-0.26474	0.15	0.331160978232
1755	0.61296	0.0024	0.0250520965693
11144	-0.40137	0.035	0.133082619764
1756	0.583	0.0026	0.026175245098
29958	-0.31522	0.077	0.21853688029
93099	-0.299089	0.11	0.271856197353
1760	0.49434	0.01	0.0598324836125
63951	-0.06056	0.72	0.842624118527
728656	-0.60234	0.0023	0.0244272786037
9988	-0.13792	0.47	0.662727428768
1762	0.26181	0.16	0.346259220232
1657	-0.312990	0.079	0.222217086115
23312	-0.16334	0.38	0.584041159963
1763	0.43255	0.016	0.0803914373089
196385	0.10667	0.57	0.739388915206
8701	0.5021	0.002	0.0222779661017
201625	-0.10346	0.57	0.739388915206
127602	0.17589	0.37	0.574584120983
8632	0.08003	0.65	0.79697761194
25981	-0.48627	0.013	0.0705849306015
146754	-0.31502	0.10	0.255362138638
55567	0.32509	0.066	0.19911494675
1767	0.11283	0.52	0.701272264631
1768	-0.278068	0.14	0.317094017094
56171	-0.43158	0.021	0.0954439834025
1770	0.08749	0.61	0.767463052301
27019	-0.2302	0.21	0.40716308709
3301	0.394548	0.044	0.153584023794
10294	-0.01938	0.91	0.95255479103
9093	0.0391	0.82	0.901840819332
55466	-0.35480	0.042	0.149363636364
51726	0.39631	0.032	0.12562962963
54788	-0.47940	0.0092	0.057627144491
374407	0.13366	0.47	0.662727428768
79982	0.01316	0.94	0.967499843388
3337	0.41927	0.030	0.120425116052
3300	-0.03524	0.83	0.906889672142
11080	0.42175	0.021	0.0954439834025
25822	-0.23305	0.22	0.418695702537
10049	0.17663	0.33	0.534387936132
150353	-0.11546	0.54	0.718047911946
4189	-0.04173	0.81	0.896362901596
54431	0.90073	0.00016	0.00488624535316
55735	-0.58803	0.0012	0.0157476038339
56521	0.243762	0.19	0.384967320261
23317	-0.26357	0.11	0.271856197353
85406	0.26351	0.18	0.371719457014
29103	-0.36116	0.053	0.173360541509
23341	-0.12997	0.47	0.662727428768
55192	-0.27318	0.15	0.331160978232
202052	-0.30525	0.087	0.236305174409
131118	-0.09278	0.60	0.759944495837
64215	-0.26930	0.17	0.35993556701
134218	0.2089	0.27	0.474906326946
79962	-0.33066	0.075	0.2156167979
120526	0.09140	0.62	0.775
548645	0.24046	0.18	0.371719457014
51277	-0.368898	0.038	0.140238095238
54943	-0.80662	0.00015	0.00471223709369
27000	0.30152	0.088	0.237646285339
84277	-0.6451	0.0028	0.027514354067
5611	0.00529	0.98	0.98781595092
3338	-0.33530	0.088	0.237646285339
85479	0.13638	0.46	0.654751797626
80331	-0.29156	0.13	0.302406909245
9829	-0.10189	0.56	0.733306766558
7266	-0.0426	0.81	0.896362901596
22826	-0.16194	0.38	0.584041159963
23234	0.39343	0.027	0.112391689891
83544	-0.50805	0.0064	0.0457182608696
10126	-0.19744	0.30	0.506057494867
7802	-0.24845	0.16	0.346259220232
1774	0.0317	0.87	0.93
1775	0.37872	0.048	0.162305001029
1776	-0.31139	0.091	0.243466862075
1773	0.36670	0.05	0.166971544715
58511	-0.36982	0.064	0.195377183203
1777	0.211212	0.24	0.441468875952
373863	0.07101	0.70	0.828841164601
92737	0.21043	0.25	0.452866593164
144132	0.06456	0.73	0.848885271428
728489	0.03061	0.87	0.93
10059	0.1336	0.50	0.685268601935
100128285	-0.05149	0.78	0.87848916918
1759	-0.341	0.07	0.206815320985
1785	0.3515	0.048	0.162305001029
26052	0.3389	0.071	0.208644249687
23268	0.6609	0.00049	0.00937217694994
1786	0.7434	0.0003	0.00713314037627
1788	0.02541	0.89	0.94060851666
1789	0.64923	0.0001	0.00356399132321
23549	-0.03641	0.83	0.906889672142
116092	0.20069	0.30	0.506057494867
30836	0.41817	0.024	0.104097148891
8448	-0.2975	0.15	0.331160978232
8447	0.38471	0.045	0.155783817952
55619	0.33922	0.072	0.210378801352
139818	-0.20800	0.24	0.441468875952
1793	-0.05102	0.78	0.87848916918
1794	0.01886	0.92	0.956865227575
1795	-0.09169	0.61	0.767463052301
9732	-0.12353	0.50	0.685268601935
80005	0.45275	0.02	0.0924071991001
57572	0.26435	0.14	0.317094017094
85440	0.19885	0.29	0.495394052818
81704	-0.42848	0.01	0.0598324836125
23348	0.08120	0.63	0.78291354663
83475	0.189275	0.30	0.506057494867
1796	-0.39197	0.04	0.144503078276
9046	0.09697	0.59	0.752032583398
79930	0.16692	0.33	0.534387936132
