8711	TNK1	-0.2756	-0.876730862408	0.0021	0.47204494382	
23596	OPN3	0.2954	0.914617211229	0.0022	0.47204494382	
283659	PRTG	0.275	0.895231824572	0.0022	0.47204494382	
9625	AATK	-0.2648	-0.863795521044	0.0022	0.47204494382	
1352	COX10	-0.2785	-0.880003737051	0.0022	0.47204494382	
29911	HOOK2	-0.2943	-0.896448760772	0.00220	0.47204494382	
2717	GLA	-0.2767	-0.877982002049	0.0022	0.47204494382	
7499	XG	0.2932	0.912703757314	0.0022	0.47204494382	
114876	OSBPL1A	0.2717	0.891728290382	0.0023	0.47204494382	
1004	CDH6	0.2812	0.901526359743	0.0023	0.47204494382	
840	CASP7	-0.2585	-0.855679443614	0.0024	0.47204494382	
256329	C11orf35	-0.2675	-0.867142693346	0.0024	0.47204494382	
4148	MATN3	0.2857	0.905868619861	0.0024	0.47204494382	
26807	SNORD43	-0.2907	-0.892900161272	0.0024	0.47204494382	
23353	SUN1	0.2645	0.883697442507	0.0025	0.47204494382	
54954	FAM120C	0.282	0.902311960417	0.0025	0.47204494382	
283229	EFCAB4A	-0.275	-0.876043380159	0.0026	0.47204494382	
55737	VPS35	0.2902	0.910028464869	0.0026	0.47204494382	
284040	CDRT4	-0.2884	-0.890573254065	0.0026	0.47204494382	
4884	NPTX1	0.3114	0.927373595187	0.00260	0.47204494382	
2246	FGF1	0.2874	0.907461180879	0.0026	0.47204494382	
64802	NMNAT1	-0.2592	-0.856602800181	0.0027	0.47204494382	
2524	FUT2	-0.2742	-0.875121166335	0.0027	0.47204494382	
10362	HMG20B	-0.2667	-0.866158984332	0.0027	0.47204494382	
56928	SPPL2B	-0.2595	-0.856996853287	0.0027	0.47204494382	
83786	FRMD8	-0.2599	-0.857520702738	0.0028	0.477584158416	
22904	SBNO2	-0.2666	-0.866035546348	0.0028	0.477584158416	
5627	PROS1	0.2638	0.882887506196	0.0029	0.477584158416	
92421	CHMP4C	-0.2626	-0.861010576971	0.0029	0.477584158416	
54471	SMCR7L	-0.2888	-0.89098132716	0.0030	0.477584158416	
23382	AHCYL2	-0.2705	-0.870772072845	0.0030	0.477584158416	
79068	FTO	0.2791	0.899435563816	0.0031	0.477584158416	
84261	FBXW9	-0.2668	-0.866282316728	0.0031	0.477584158416	
14	AAMP	-0.2431	-0.833931646819	0.0031	0.477584158416	
50854	C6orf48	0.2815	0.901821659564	0.0031	0.477584158416	
55529	TMEM55A	0.2706	0.89053609404	0.0031	0.477584158416	
169834	ZNF883	0.2731	0.893227930207	0.0031	0.477584158416	
54551	MAGEL2	0.2742	0.894392446852	0.0032	0.48441509434	
149466	C1orf210	-0.2817	-0.883520685541	0.0033	0.48441509434	
114883	OSBPL9	0.286	0.906151540905	0.0033	0.48441509434	
7127	TNFAIP2	-0.2464	-0.838829511765	0.0033	0.48441509434	
10908	PNPLA6	-0.2756	-0.876730862408	0.0033	0.48441509434	
124540	MSI2	-0.2796	-0.881223760499	0.0034	0.490630630631	
5777	PTPN6	-0.2505	-0.844730993625	0.0035	0.490630630631	
284029	C17orf44	-0.2585	-0.855679443614	0.0035	0.490630630631	
8677	STX10	-0.2551	-0.851116125981	0.0035	0.490630630631	
23617	TSSK2	-0.2837	-0.885669434811	0.0035	0.490630630631	
126321	C19orf28	-0.2565	-0.853010992888	0.0036	0.495716814159	
50	ACO2	-0.2628	-0.861265915462	0.0036	0.495716814159	
2593	GAMT	0.2638	0.882887506196	0.0037	0.496310344828	
553158	PRR5-ARHGAP8	-0.2725	-0.873140161888	0.0037	0.496310344828	
57462	KIAA1161	-0.2712	-0.871605548557	0.0037	0.496310344828	
283951	C16orf91	-0.2545	-0.850297183494	0.0038	0.501084745763	
133923	ZNF474	0.2599	0.878277385911	0.0038	0.501084745763	
4236	MFAP1	-0.2540	-0.849611570912	0.0039	0.501520661157	
590	BCHE	0.2514	0.867635998779	0.0039	0.501520661157	
6785	ELOVL4	0.2824	0.902702527775	0.0039	0.501520661157	
8829	NRP1	0.2762	0.896479081488	0.0040	0.501935483871	
5582	PRKCG	-0.2849	-0.88694075529	0.004	0.501935483871	
10098	TSPAN5	0.2610	0.879594591433	0.0040	0.501935483871	
79594	MUL1	-0.253	-0.848231685158	0.0041	0.506604651163	
255809	C19orf38	-0.2749	-0.875928452204	0.0042	0.506604651163	
2116	ETV2	-0.2617	-0.859856164417	0.0042	0.506604651163	
9448	MAP4K4	0.2608	0.879356095907	0.0042	0.506604651163	
27124	INPP5J	-0.273	-0.873725832005	0.0042	0.506604651163	
311	ANXA11	-0.2463	-0.838683047365	0.0043	0.507140740741	
727	C5	0.257	0.874739896896	0.0043	0.507140740741	
83706	FERMT3	-0.2535	-0.848923074726	0.0044	0.507140740741	
201158	FAM18B2	-0.2733	-0.874076022728	0.0044	0.507140740741	
55621	TRMT1	-0.2540	-0.849611570912	0.0044	0.507140740741	
221303	FAM162B	0.2638	0.882887506196	0.0044	0.507140740741	
5962	RDX	0.2572	0.874986910954	0.0046	0.526294117647	
118932	ANKRD22	-0.2516	-0.846280318219	0.0047	0.52970212766	
23491	CES3	-0.2356	-0.82229356234	0.0048	0.52970212766	
79637	ARMC7	-0.2541	-0.849748923804	0.0048	0.52970212766	
55090	MED9	-0.2479	-0.841011962161	0.0048	0.52970212766	
25807	RHBDD3	-0.2457	-0.837801708515	0.0048	0.52970212766	
27440	CECR5	-0.2593	-0.85673426242	0.0049	0.532590604027	
23616	SH3BP1	-0.2426	-0.833177840538	0.0049	0.532590604027	
90784	LOC90784	-0.2608	-0.858692891633	0.005	0.532590604027	
26088	GGA1	-0.2528	-0.847954316992	0.0050	0.532590604027	
91544	UBXN11	-0.2765	-0.877755408684	0.0051	0.532590604027	
5832	ALDH18A1	-0.2450	-0.836767932674	0.0051	0.532590604027	
112939	NACC1	-0.2559	-0.852201641016	0.0051	0.532590604027	
163154	PRR22	-0.2520	-0.846840186714	0.0051	0.532590604027	
132720	C4orf32	0.2669	0.886434630839	0.0052	0.538097982709	
79958	DENND1C	-0.2554	-0.851524050618	0.0053	0.538097982709	
84954	MPND	-0.2368	-0.82420390366	0.0054	0.538097982709	
27349	MCAT	-0.2381	-0.82625248155	0.0055	0.538097982709	
55214	LEPREL1	0.2699	0.889770995539	0.0055	0.538097982709	
3119	HLA-DQB1	-0.2571	-0.853816262502	0.0056	0.538097982709	
1000	CDH2	0.2510	0.867114499771	0.0057	0.538097982709	
80115	BAIAP2L2	-0.2634	-0.862029328297	0.0058	0.538097982709	
6584	SLC22A5	-0.2507	-0.845013748754	0.0058	0.538097982709	
2697	GJA1	0.2362	0.846428085944	0.0058	0.538097982709	
8564	KMO	0.2721	0.8921587736	0.0059	0.538097982709	
100133612	LOC100133612	-0.2439	-0.835131295106	0.0059	0.538097982709	
8612	PPAP2C	-0.2617	-0.859856164417	0.0059	0.538097982709	
84271	POLDIP3	-0.2543	-0.850023283869	0.0059	0.538097982709	
90102	PHLDB2	0.2544	0.871487013033	0.0060	0.538097982709	
221393	GPR115	0.2598	0.878156973947	0.006	0.538097982709	
7706	TRIM25	-0.2403	-0.829670133809	0.0061	0.538097982709	
5745	PTH1R	0.2642	0.883350972478	0.0061	0.538097982709	
26270	FBXO6	-0.2423	-0.832724065104	0.0062	0.538097982709	
51073	MRPL4	-0.2434	-0.834382442432	0.0062	0.538097982709	
171568	POLR3H	-0.2381	-0.82625248155	0.0063	0.538097982709	
91782	CHMP7	-0.2487	-0.842164865408	0.0063	0.538097982709	
256435	ST6GALNAC3	0.263	0.881955388706	0.0064	0.538097982709	
83933	HDAC10	-0.2392	-0.827968995894	0.0064	0.538097982709	
10566	AKAP3	-0.2508	-0.845154949378	0.0065	0.538097982709	
794	CALB2	0.2488	0.86421199559	0.0066	0.538097982709	
79173	C19orf57	-0.2469	-0.839560015349	0.0066	0.538097982709	
114609	TIRAP	-0.2446	-0.836174511558	0.0067	0.538097982709	
4602	MYB	-0.2621	-0.860370327203	0.0067	0.538097982709	
11228	RASSF8	0.263	0.881955388706	0.0068	0.538097982709	
79094	CHAC1	-0.2382	-0.826409166502	0.0068	0.538097982709	
55275	VPS53	-0.234	-0.819717304274	0.0068	0.538097982709	
113179	ADAT3	-0.2287	-0.810941644844	0.0068	0.538097982709	
1272	CNTN1	0.2511	0.867245053159	0.0069	0.538097982709	
4261	CIITA	-0.2479	-0.841011962161	0.0069	0.538097982709	
23087	TRIM35	-0.2281	-0.809924411547	0.0069	0.538097982709	
63906	GPATCH3	-0.2590	-0.856339541707	0.0070	0.538097982709	
7157	TP53	-0.2557	-0.851930946989	0.0070	0.538097982709	
10270	AKAP8	-0.2428	-0.833479735568	0.0070	0.538097982709	
2193	FARSA	-0.2312	-0.815127804072	0.0070	0.538097982709	
56926	NCLN	-0.2258	-0.805979512433	0.0070	0.538097982709	
1493	CTLA4	-0.2424	-0.832875448074	0.0072	0.538097982709	
5624	PROC	0.2575	0.87535657971	0.0072	0.538097982709	
390637	C15orf58	-0.2474	-0.840287495511	0.0073	0.538097982709	
78989	COLEC11	0.2436	0.857116472365	0.0073	0.538097982709	
114790	STK11IP	-0.2439	-0.835131295106	0.0073	0.538097982709	
9463	PICK1	-0.2442	-0.835579126209	0.0073	0.538097982709	
112970	KTI12	-0.2507	-0.845013748754	0.0075	0.538097982709	
9315	C5orf13	0.2515	0.867766076106	0.0075	0.538097982709	
4303	FOXO4	-0.2404	-0.829824023927	0.0075	0.538097982709	
92912	UBE2Q2	0.230	0.836913675645	0.0076	0.538097982709	
91647	ATPAF2	-0.2359	-0.822772896787	0.0076	0.538097982709	
56130	PCDHB6	0.2247	0.82835777247	0.0076	0.538097982709	
2778	GNAS	0.2452	0.859335408865	0.0077	0.538097982709	
80319	CXXC4	0.2366	0.847024115805	0.0077	0.538097982709	
9219	MTA2	-0.2474	-0.840287495511	0.0078	0.538097982709	
27090	ST6GALNAC4	-0.2428	-0.833479735568	0.0078	0.538097982709	
9500	MAGED1	0.2461	0.860569522204	0.0078	0.538097982709	
10717	AP4B1	-0.2363	-0.823410193611	0.0079	0.538097982709	
4668	NAGA	-0.2391	-0.827813586127	0.0079	0.538097982709	
26577	PCOLCE2	0.2531	0.869831219736	0.0079	0.538097982709	
4013	VWA5A	-0.2313	-0.81529350657	0.0080	0.538097982709	
9466	IL27RA	-0.2473	-0.840142240876	0.0080	0.538097982709	
23516	SLC39A14	-0.2394	-0.828279434274	0.0081	0.538097982709	
116844	LRG1	-0.2308	-0.814463658265	0.0082	0.538097982709	
26167	PCDHB5	0.2388	0.850264505828	0.0082	0.538097982709	
7035	TFPI	0.2466	0.861250805653	0.0083	0.538097982709	
57633	LRRN1	0.2392	0.850846848881	0.0083	0.538097982709	
5569	PKIA	0.2466	0.861250805653	0.0083	0.538097982709	
3660	IRF2	-0.232	-0.816449692778	0.0084	0.538097982709	
57732	ZFYVE28	-0.2338	-0.819392916248	0.0084	0.538097982709	
1432	MAPK14	0.2331	0.841736222262	0.0084	0.538097982709	
1802	DPH2	-0.2419	-0.832117286442	0.0086	0.538097982709	
84243	ZDHHC18	-0.2395	-0.828434463047	0.0086	0.538097982709	
80024	SLC24A6	-0.2248	-0.804241653209	0.0086	0.538097982709	
338699	ANKRD42	-0.2488	-0.842308439682	0.0087	0.538097982709	
29882	ANAPC2	-0.2369	-0.824362258342	0.0087	0.538097982709	
9144	SYNGR2	-0.2391	-0.827813586127	0.0088	0.538097982709	
113612	CYP2U1	0.2543	0.871360343864	0.0088	0.538097982709	
79983	POF1B	-0.2358	-0.82261324847	0.0088	0.538097982709	
1491	CTH	-0.248	-0.841156494742	0.0089	0.538097982709	
55216	C11orf57	-0.2382	-0.826409166502	0.0089	0.538097982709	
10766	TOB2	-0.2360	-0.822932415379	0.0089	0.538097982709	
51163	DBR1	-0.2309	-0.81462989525	0.0089	0.538097982709	
79611	ACSS3	0.2486	0.863945236199	0.0091	0.538097982709	
57585	CRAMP1L	-0.2265	-0.807187807844	0.0091	0.538097982709	
57674	RNF213	-0.2352	-0.82165262985	0.0091	0.538097982709	
81628	TSC22D4	-0.2181	-0.792236463334	0.0091	0.538097982709	
1896	EDA	0.2482	0.863410259479	0.0091	0.538097982709	
6341	SCO1	-0.2374	-0.825152099525	0.0092	0.538097982709	
222223	KIAA1324L	0.2417	0.854439540094	0.0092	0.538097982709	
23046	KIF21B	-0.2488	-0.842308439682	0.0093	0.538097982709	
283120	H19	0.2417	0.854439540094	0.0093	0.538097982709	
123099	DEGS2	-0.2345	-0.820525978854	0.0093	0.538097982709	
170692	ADAMTS18	0.231	0.838483788802	0.0093	0.538097982709	
81854	MGC3771	-0.2417	-0.831813147925	0.0093	0.538097982709	
989	SEPT7	0.2374	0.848209814551	0.0093	0.538097982709	
55191	NADSYN1	-0.2236	-0.802137914907	0.0094	0.538097982709	
2671	GFER	-0.2371	-0.82467858102	0.0094	0.538097982709	
55702	CCDC94	-0.229	-0.811448431028	0.0094	0.538097982709	
200407	CREG2	0.2476	0.862604138544	0.0094	0.538097982709	
8609	KLF7	0.2304	0.837543383051	0.0094	0.538097982709	
80305	TRABD	-0.2219	-0.799123175207	0.0094	0.538097982709	
2878	GPX3	0.247	0.861793612929	0.0094	0.538097982709	
56850	GRIPAP1	-0.2604	-0.858173022872	0.0094	0.538097982709	
54660	PCDHB18	0.2388	0.850264505828	0.0095	0.538097982709	
667	DST	0.2189	0.818530381951	0.0095	0.538097982709	
51031	GLOD4	-0.220	-0.795705535084	0.0096	0.538097982709	
65986	ZBTB10	0.2175	0.816083515389	0.0096	0.538097982709	
55624	POMGNT1	-0.2433	-0.834232301054	0.0098	0.538097982709	
79370	BCL2L14	-0.234	-0.819717304274	0.0098	0.538097982709	
10970	CKAP4	0.2348	0.844325180054	0.0098	0.538097982709	
10241	CALCOCO2	-0.2476	-0.840577643238	0.0099	0.538097982709	
55020	TTC38	-0.2264	-0.807015606681	0.0099	0.538097982709	
84187	TMEM164	-0.2269	-0.807875240542	0.0099	0.538097982709	
120376	C11orf93	-0.2314	-0.815459075648	0.010	0.538097982709	
2535	FZD2	0.2455	0.859747897765	0.010	0.538097982709	
50488	MINK1	-0.235	-0.821331382205	0.0100	0.538097982709	
22809	ATF5	-0.2315	-0.815624511385	0.0100	0.538097982709	
57130	ATP13A1	-0.2303	-0.813630464397	0.0100	0.538097982709	
1455	CSNK1G2	-0.2251	-0.804764463029	0.0100	0.538097982709	
352909	C19orf51	-0.2279	-0.809584246706	0.0100	0.538097982709	
9170	LPAR2	-0.2394	-0.828279434274	0.0100	0.538097982709	
51011	FAHD2A	-0.2352	-0.82165262985	0.0100	0.538097982709	
706	TSPO	-0.2239	-0.802665728658	0.0100	0.538097982709	
29927	SEC61A1	-0.2232	-0.801432208491	0.0100	0.538097982709	
26262	TSPAN17	-0.2310	-0.814795998492	0.0100	0.538097982709	
64641	EBF2	0.2343	0.843567773697	0.0100	0.538097982709	
28	ABO	-0.233	-0.81809010125	0.0100	0.538097982709	
5789	PTPRD	0.240	0.852005292156	0.0100	0.538097982709	
126695	C1orf172	-0.2408	-0.830438324028	0.0110	0.538097982709	
85369	FAM40A	-0.2266	-0.807359871731	0.0110	0.538097982709	
65260	C1orf163	-0.2455	-0.837506954629	0.0110	0.538097982709	
83941	TM2D1	-0.2363	-0.823410193611	0.0110	0.538097982709	
55219	TMEM57	-0.225	-0.804590331593	0.0110	0.538097982709	
27069	GHITM	-0.2118	-0.780358862773	0.011	0.538097982709	
85450	ITPRIP	0.2463	0.860842406144	0.011	0.538097982709	
91056	DKFZp761E198	-0.2334	-0.818742562613	0.011	0.538097982709	
9854	C2CD2L	-0.2292	-0.811785612007	0.0110	0.538097982709	
440021	KRTAP5-2	-0.2303	-0.813630464397	0.0110	0.538097982709	
219854	TMEM218	-0.2310	-0.814795998492	0.0110	0.538097982709	
6737	TRIM21	-0.2085	-0.773902594146	0.0110	0.538097982709	
64386	MMP25	-0.2169	-0.790018724992	0.0110	0.538097982709	
10381	TUBB3	0.2365	0.846875307547	0.011	0.538097982709	
116840	CNTROB	-0.2469	-0.839560015349	0.0110	0.538097982709	
9572	NR1D1	0.2295	0.836123414046	0.0110	0.538097982709	
677849	SNORD1B	-0.2457	-0.837801708515	0.011	0.538097982709	
84971	ATG4D	-0.2370	-0.824520484102	0.0110	0.538097982709	
148022	TICAM1	-0.219	-0.793886153582	0.011	0.538097982709	
55552	ZNF823	-0.2216	-0.798586944806	0.0110	0.538097982709	
200634	KRTCAP3	-0.2289	-0.811279637676	0.0110	0.538097982709	
51244	C3orf19	-0.220	-0.795705535084	0.011	0.538097982709	
401115	C4orf48	0.2182	0.817310633363	0.0110	0.538097982709	
2921	CXCL3	-0.2291	-0.811617089112	0.0110	0.538097982709	
112611	RWDD2A	-0.2392	-0.827968995894	0.0110	0.538097982709	
23270	TSPYL4	0.219	0.818704032112	0.0110	0.538097982709	
2936	GSR	-0.2151	-0.786652944018	0.0110	0.538097982709	
6383	SDC2	0.2388	0.850264505828	0.011	0.538097982709	
6867	TACC1	0.2255	0.829674810051	0.0110	0.538097982709	
153090	DAB2IP	-0.2266	-0.807359871731	0.0110	0.538097982709	
25861	DFNB31	-0.2334	-0.818742562613	0.0110	0.538097982709	
26012	NELF	-0.248	-0.841156494742	0.0110	0.538097982709	
91966	CXorf40A	-0.231	-0.814795998492	0.0110	0.538097982709	
23096	IQSEC2	-0.2368	-0.82420390366	0.0110	0.538097982709	
6853	SYN1	0.2327	0.841121361763	0.0110	0.538097982709	
339541	C1orf228	-0.2426	-0.833177840538	0.0120	0.538097982709	
84966	IGSF21	0.2285	0.834532420618	0.012	0.538097982709	
54627	KIAA1383	0.2277	0.833249521232	0.0120	0.538097982709	
127707	KLHDC7A	-0.2376	-0.825467135791	0.0120	0.538097982709	
9890	LPPR4	0.2419	0.854723484461	0.0120	0.538097982709	
5999	RGS4	0.2443	0.858091205399	0.012	0.538097982709	
7511	XPNPEP1	-0.2294	-0.812122252554	0.0120	0.538097982709	
5795	PTPRJ	-0.2305	-0.813964144055	0.0120	0.538097982709	
221178	SPATA13	-0.2271	-0.808218134843	0.0120	0.538097982709	
54925	ZNF434	-0.2305	-0.813964144055	0.0120	0.538097982709	
284001	CCDC57	-0.2240	-0.802841387752	0.0120	0.538097982709	
55748	CNDP2	-0.2285	-0.810603109973	0.0120	0.538097982709	
126353	C19orf21	-0.2222	-0.799658137	0.0120	0.538097982709	
9441	MED26	-0.2416	-0.83166089109	0.012	0.538097982709	
5971	RELB	-0.2276	-0.809072978105	0.0120	0.538097982709	
51341	ZBTB7A	-0.2224	-0.800014074478	0.0120	0.538097982709	
57007	CXCR7	0.2329	0.841429064365	0.012	0.538097982709	
146	ADRA1D	0.2298	0.836597988562	0.0120	0.538097982709	
57168	ASPHD2	-0.2359	-0.822772896787	0.0120	0.538097982709	
150372	NFAM1	-0.2453	-0.837211712549	0.0120	0.538097982709	
55670	PEX26	-0.2340	-0.819717304274	0.0120	0.538097982709	
84844	PHF5A	-0.2258	-0.805979512433	0.012	0.538097982709	
347	APOD	0.2457	0.860022268755	0.0120	0.538097982709	
56667	MUC13	-0.2360	-0.822932415379	0.0120	0.538097982709	
8743	TNFSF10	-0.2181	-0.792236463334	0.0120	0.538097982709	
57545	CC2D2A	0.2441	0.857813338668	0.0120	0.538097982709	
441108	C5orf56	-0.2248	-0.804241653209	0.0120	0.538097982709	
4883	NPR3	0.2439	0.857534969573	0.0120	0.538097982709	
3108	HLA-DMA	-0.2186	-0.793154394007	0.0120	0.538097982709	
11074	TRIM31	-0.2032	-0.763187025518	0.0120	0.538097982709	
286075	ZNF707	-0.2427	-0.833328850193	0.0120	0.538097982709	
256714	MAP7D2	0.2184	0.817659883479	0.0120	0.538097982709	
27018	NGFRAP1	0.2175	0.816083515389	0.0120	0.538097982709	
23271	CAMSAP1L1	0.2303	0.837386164304	0.0130	0.547336683417	
2153	F5	0.2301	0.837071310698	0.0130	0.547336683417	
219621	C10orf107	0.2219	0.823675197846	0.0130	0.547336683417	
2977	GUCY1A2	0.2295	0.836123414046	0.0130	0.547336683417	
9409	PEX16	-0.231	-0.814795998492	0.0130	0.547336683417	
9986	RCE1	-0.2152	-0.786841171576	0.0130	0.547336683417	
144245	ALG10B	0.2328	0.8412752812	0.013	0.547336683417	
81576	CCDC130	-0.2267	-0.807531798423	0.0130	0.547336683417	
5886	RAD23A	-0.2245	-0.803717595648	0.0130	0.547336683417	
57693	ZNF317	-0.2226	-0.800369449727	0.0130	0.547336683417	
55139	ANKZF1	-0.2301	-0.813296247842	0.0130	0.547336683417	
8324	FZD7	0.2369	0.847469745075	0.0130	0.547336683417	
728819	LOC728819	0.2260	0.830493297924	0.0130	0.547336683417	
128989	C22orf25	-0.2199	-0.795524239362	0.0130	0.547336683417	
55687	TRMU	-0.2148	-0.786087382935	0.0130	0.547336683417	
5352	PLOD2	0.2294	0.835964943784	0.013	0.547336683417	
768239	PSAPL1	0.2383	0.849533638647	0.0130	0.547336683417	
64901	RANBP17	0.213	0.808016699333	0.0130	0.547336683417	
1842	ECM2	0.2424	0.855431113218	0.0130	0.547336683417	
26468	LHX6	0.2400	0.852005292156	0.0130	0.547336683417	
11043	MID2	0.2251	0.829017440814	0.0130	0.547336683417	
6594	SMARCA1	0.2334	0.842195939459	0.0130	0.547336683417	
3491	CYR61	0.222	0.823844401768	0.014	0.547336683417	
127544	RNF19B	-0.2273	-0.808560481968	0.0140	0.547336683417	
57608	KIAA1462	0.2311	0.838640039536	0.0140	0.547336683417	
57715	SEMA4G	-0.2228	-0.800724263387	0.0140	0.547336683417	
27087	B3GAT1	-0.2351	-0.821492071211	0.0140	0.547336683417	
26229	B3GAT3	-0.2094	-0.775679639018	0.014	0.547336683417	
10992	SF3B2	-0.2216	-0.798586944806	0.0140	0.547336683417	
3222	HOXC5	0.2223	0.824351133712	0.0140	0.547336683417	
146562	C16orf71	-0.2395	-0.828434463047	0.014	0.547336683417	
463	ZFHX3	0.2036	0.790140134219	0.0140	0.547336683417	
314	AOC2	-0.2236	-0.802137914907	0.0140	0.547336683417	
1534	CYB561	-0.239	-0.827658049202	0.0140	0.547336683417	
1785	DNM2	-0.2204	-0.796429294064	0.0140	0.547336683417	
147798	TMC4	-0.2279	-0.809584246706	0.0140	0.547336683417	
2859	GPR35	-0.2267	-0.807531798423	0.0140	0.547336683417	
2888	GRB14	0.2286	0.834692150199	0.0140	0.547336683417	
51540	SCLY	-0.2247	-0.8040671061	0.0140	0.547336683417	
6725	SRMS	-0.2055	-0.767890173529	0.0140	0.547336683417	
23313	C22orf9	-0.2144	-0.785331248932	0.014	0.547336683417	
7348	UPK1B	0.2321	0.840194978059	0.0140	0.547336683417	
79658	ARHGAP10	0.2226	0.824856547962	0.0140	0.547336683417	
339983	NAT8L	0.2273	0.832604686339	0.0140	0.547336683417	
56131	PCDHB4	0.2211	0.822316273555	0.0140	0.547336683417	
134285	TMEM171	-0.2083	-0.773506030845	0.0140	0.547336683417	
8340	HIST1H2BL	-0.2221	-0.799479957226	0.0140	0.547336683417	
3127	HLA-DRB5	-0.2182	-0.79242033711	0.0140	0.547336683417	
1174	AP1S1	-0.2196	-0.79497949658	0.0140	0.547336683417	
55909	BIN3	-0.2116	-0.779972218858	0.0140	0.547336683417	
