79888	LPCAT1	0.3270	0.845066231387	0.0013	0.168946721311	
55872	PBK	0.3321	0.850499215961	0.0013	0.168946721311	
79887	PLBD1	0.3163	0.833076004767	0.0013	0.168946721311	
83941	TM2D1	0.3229	0.840568017845	0.0013	0.168946721311	
26175	C14orf109	0.3357	0.854228251307	0.0014	0.170746153846	
10553	HTATIP2	0.3506	0.868767103155	0.0014	0.170746153846	
3614	IMPDH1	0.3254	0.843324830504	0.0014	0.170746153846	
115353	LRRC42	0.3141	0.830508369154	0.0014	0.170746153846	
10943	MSL3	0.3421	0.860646662046	0.0014	0.170746153846	
8819	SAP30	0.3210	0.838443283152	0.0014	0.170746153846	
151246	SGOL2	0.3456	0.864045206571	0.0014	0.170746153846	
3842	TNPO1	0.3239	0.841676020333	0.0014	0.170746153846	
3161	HMMR	0.3121	0.828143109732	0.0015	0.177398601399	
4123	MAN2C1	-0.3434	-0.912012439716	0.0015	0.177398601399	
22948	CCT5	0.3479	0.866236532552	0.0016	0.177398601399	
342035	GLDN	0.3276	0.845714673652	0.0016	0.177398601399	
2965	GTF2H1	0.3635	0.880253837723	0.0016	0.177398601399	
3712	IVD	-0.3545	-0.92001368418	0.0016	0.177398601399	
4321	MMP12	0.3228	0.840456828885	0.0016	0.177398601399	
4691	NCL	0.3363	0.854841364697	0.0016	0.177398601399	
5347	PLK1	0.3450	0.863468106379	0.0016	0.177398601399	
80765	STARD5	-0.3343	-0.904888699835	0.0016	0.177398601399	
9319	TRIP13	0.3525	0.870521117538	0.0016	0.177398601399	
7296	TXNRD1	0.3760	0.890480619623	0.0016	0.177398601399	
134510	UBLCP1	0.3281	0.846253141381	0.0016	0.177398601399	
54443	ANLN	0.3448	0.863275235683	0.0017	0.1785	
10458	BAIAP2	-0.3292	-0.90065994366	0.0017	0.1785	
1153	CIRBP	-0.3185	-0.891202300679	0.0017	0.1785	
23601	CLEC5A	0.3268	0.844849529768	0.0017	0.1785	
1776	DNASE1L3	-0.293	-0.865140770467	0.0017	0.1785	
341056	LOC341056	0.3290	0.847218043561	0.0017	0.1785	
5901	RAN	0.3274	0.845498803045	0.0017	0.1785	
55131	RBM28	0.3402	0.858768981011	0.0017	0.1785	
57016	AKR1B10	0.3353	0.85381818437	0.0018	0.1812	
1075	CTSC	0.3118	0.827785752007	0.0018	0.1812	
388685	FLJ39739	0.3416	0.860154786395	0.0018	0.1812	
10841	FTCD	-0.3238	-0.89598852899	0.0018	0.1812	
4255	MGMT	-0.3197	-0.892303832666	0.0018	0.1812	
5514	PPP1R10	-0.3025	-0.875465753398	0.0018	0.1812	
10487	CAP1	0.3269	0.844957915256	0.0019	0.1812	
7123	CLEC3B	-0.318	-0.890740202021	0.0019	0.1812	
2275	FHL3	0.3317	0.850079507122	0.0019	0.1812	
8833	GMPS	0.3237	0.841454984378	0.0019	0.1812	
80896	NPL	0.3186	0.835722502823	0.0019	0.1812	
10963	STIP1	0.3448	0.863275235683	0.0019	0.1812	
79022	TMEM106C	0.3162	0.832960065016	0.0019	0.1812	
7170	TPM3	0.3419	0.860450104136	0.0019	0.1812	
7711	ZNF155	-0.3257	-0.897655384141	0.0019	0.1812	
9134	CCNE2	0.3303	0.848601986205	0.002	0.1812	
84259	DCUN1D5	0.323	0.840679136023	0.002	0.1812	
1736	DKC1	0.3197	0.836974668224	0.002	0.1812	
1894	ECT2	0.3224	0.84001136451	0.0020	0.1812	
55632	G2E3	0.3016	0.815228798054	0.0020	0.1812	
2690	GHR	-0.3241	-0.896253412133	0.002	0.1812	
201798	TIGD4	0.3351	0.85361275266	0.002	0.1812	
7321	UBE2D1	0.3195	0.836747650531	0.0020	0.1812	
7579	ZSCAN20	0.331	0.849342410381	0.002	0.1812	
1802	DPH2	0.3210	0.838443283152	0.0021	0.184174242424	
83856	FSD1L	0.3116	0.827547139728	0.0021	0.184174242424	
2519	FUCA2	0.3260	0.843979944731	0.0021	0.184174242424	
79037	PVRIG	-0.3263	-0.898176488423	0.0021	0.184174242424	
5906	RAP1A	0.3192	0.83640658391	0.0021	0.184174242424	
100130093	LOC100130093	-0.3207	-0.893213733163	0.0022	0.184174242424	
8470	SORBS2	-0.3032	-0.876196627374	0.0022	0.184174242424	
6897	TARS	0.3161	0.832844052081	0.0022	0.184174242424	
7529	YWHAB	0.3260	0.843979944731	0.0022	0.184174242424	
256309	CCDC110	0.3337	0.852167270716	0.0023	0.184174242424	
11052	CPSF6	0.3440	0.862501225777	0.0023	0.184174242424	
25879	DCAF13	0.3377	0.85626272895	0.0023	0.184174242424	
1965	EIF2S1	0.3168	0.833654607012	0.0023	0.184174242424	
30001	ERO1L	0.3001	0.813314257318	0.0023	0.184174242424	
2730	GCLM	0.3340	0.852478118364	0.0023	0.184174242424	
388387	LOC388387	-0.3290	-0.900490529818	0.0023	0.184174242424	
79657	RPAP3	0.3218	0.839341038416	0.0023	0.184174242424	
23235	SIK2	-0.2896	-0.861256217153	0.0023	0.184174242424	
27090	ST6GALNAC4	0.2957	0.807595265909	0.0023	0.184174242424	
55351	STK32B	0.3044	0.81875546696	0.0023	0.184174242424	
158248	TTC16	-0.3144	-0.887358121522	0.0023	0.184174242424	
7272	TTK	0.3357	0.854228251307	0.0023	0.184174242424	
27300	ZNF544	0.3134	0.82968390745	0.0023	0.184174242424	
79783	C7orf10	-0.2955	-0.867932435293	0.0024	0.186529411765	
10575	CCT4	0.3078	0.822956295749	0.0024	0.186529411765	
153830	RNF145	0.3230	0.840679136023	0.0024	0.186529411765	
79723	SUV39H2	0.3347	0.853201091357	0.0024	0.186529411765	
30009	TBX21	-0.3244	-0.896517657523	0.0024	0.186529411765	
55529	TMEM55A	0.3074	0.822466681174	0.0024	0.186529411765	
1058	CENPA	0.3234	0.841122901632	0.0025	0.186529411765	
2023	ENO1	0.3271	0.845174478196	0.0025	0.186529411765	
3298	HSF2	0.3100	0.825627439755	0.0025	0.186529411765	
4097	MAFG	0.3288	0.847004102055	0.0025	0.186529411765	
4947	OAZ2	-0.2981	-0.870778727146	0.0025	0.186529411765	
8073	PTP4A2	0.3098	0.825386122704	0.0025	0.186529411765	
55165	CEP55	0.339	0.857571059374	0.0026	0.186529411765	
9829	DNAJC6	0.2869	0.795686086955	0.0026	0.186529411765	
8880	FUBP1	0.3224	0.84001136451	0.0026	0.186529411765	
84163	GTF2IRD2	-0.3442	-0.912613781512	0.0026	0.186529411765	
10236	HNRNPR	0.2807	0.786907451292	0.0026	0.186529411765	
128239	IQGAP3	0.3306	0.848919719068	0.0026	0.186529411765	
6045	RNF2	0.3157	0.832379267773	0.0026	0.186529411765	
140290	TCP10L	-0.3165	-0.889342787458	0.0026	0.186529411765	
22974	TPX2	0.3397	0.858270982548	0.0026	0.186529411765	
378108	TRIM74	-0.3138	-0.88678495408	0.0026	0.186529411765	
165324	UBXN2A	0.3182	0.835265002807	0.0026	0.186529411765	
1435	CSF1	0.323	0.840679136023	0.0027	0.191109375	
10313	RTN3	0.3000	0.813185990566	0.0027	0.191109375	
677767	SCARNA7	-0.3391	-0.908712031308	0.0027	0.191109375	
64431	ACTR6	0.3084	0.823688431805	0.0028	0.194710526316	
55573	CDV3	0.2866	0.795268796586	0.0028	0.194710526316	
10403	NDC80	0.3239	0.841676020333	0.0028	0.194710526316	
8875	VNN2	0.3048	0.81925430152	0.0028	0.194710526316	
170961	ANKRD24	-0.3298	-0.901166546497	0.0029	0.196493589744	
586	BCAT1	0.3192	0.83640658391	0.0029	0.196493589744	
153733	CCDC112	0.3000	0.813185990566	0.0029	0.196493589744	
3376	IARS	0.2982	0.810863637578	0.0029	0.196493589744	
29957	SLC25A24	0.3174	0.834346522134	0.0029	0.196493589744	
57159	TRIM54	0.3358	0.854330602311	0.0029	0.196493589744	
79574	EPS8L3	0.3171	0.834000892447	0.003	0.1981875	
9637	FEZ2	0.2771	0.781659049288	0.003	0.1981875	
2999	GZMH	-0.3004	-0.873248896506	0.003	0.1981875	
644936	LOC644936	0.2943	0.805743010306	0.003	0.1981875	
5800	PTPRO	0.3155	0.832146435576	0.003	0.1981875	
51375	SNX7	0.2951	0.806803382255	0.003	0.1981875	
10061	ABCF2	0.3365	0.855045207073	0.0031	0.200614285714	
1812	DRD1	-0.3377	-0.907612267469	0.0031	0.200614285714	
493861	EID3	0.2986	0.811381940043	0.0031	0.200614285714	
2146	EZH2	0.3267	0.844741074887	0.0031	0.200614285714	
84503	ZNF527	-0.2945	-0.866822272233	0.0031	0.200614285714	
55056	FLJ10038	-0.321	-0.893485285813	0.0032	0.203585603113	
4175	MCM6	0.3293	0.847538441309	0.0032	0.203585603113	
57176	VARS2	-0.2928	-0.864915087638	0.0032	0.203585603113	
26	ABP1	0.3057	0.820372160526	0.0033	0.203585603113	
1810	DR1	0.2921	0.802800166954	0.0033	0.203585603113	
283383	GPR133	0.2997	0.812800715909	0.0033	0.203585603113	
8520	HAT1	0.2987	0.811511316694	0.0033	0.203585603113	
3796	KIF2A	0.3041	0.818380527952	0.0033	0.203585603113	
9833	MELK	0.3180	0.835035818151	0.0033	0.203585603113	
22949	PTGR1	0.3163	0.833076004767	0.0033	0.203585603113	
55759	WDR12	0.3063	0.821113934221	0.0033	0.203585603113	
22803	XRN2	0.3156	0.832262888375	0.0033	0.203585603113	
2936	GSR	0.3119	0.827904945972	0.0035	0.205627986348	
197358	NLRC3	-0.3064	-0.879487008815	0.0035	0.205627986348	
51441	YTHDF2	0.2973	0.809692791348	0.0035	0.205627986348	
65062	ALS2CR4	0.300	0.813185990566	0.0036	0.205627986348	
100037417	DDTL	-0.2777	-0.846831736619	0.0036	0.205627986348	
64834	ELOVL1	0.2980	0.810604008321	0.0036	0.205627986348	
2115	ETV1	0.2928	0.803740807635	0.0036	0.205627986348	
3074	HEXB	0.3025	0.816369040619	0.0036	0.205627986348	
3158	HMGCS2	-0.2961	-0.86859439913	0.0036	0.205627986348	
9631	NUP155	0.2936	0.804810927436	0.0036	0.205627986348	
23165	NUP205	0.3278	0.845930267823	0.0036	0.205627986348	
6329	SCN4A	-0.3203	-0.892850646694	0.0036	0.205627986348	
202018	TAPT1	-0.2960	-0.868484286436	0.0036	0.205627986348	
8540	AGPS	0.3018	0.815482733605	0.0037	0.205627986348	
245972	ATP6V0D2	0.3059	0.82061972595	0.0037	0.205627986348	
9532	BAG2	0.3078	0.822956295749	0.0037	0.205627986348	
10576	CCT2	0.3120	0.828024065202	0.0037	0.205627986348	
26505	CNNM3	-0.2892	-0.860792460897	0.0037	0.205627986348	
51103	NDUFAF1	-0.3201	-0.892668667001	0.0037	0.205627986348	
5230	PGK1	0.2969	0.809170336276	0.0037	0.205627986348	
5580	PRKCD	0.302	0.815736355592	0.0037	0.205627986348	
115273	RAB42	0.304	0.818255393216	0.0037	0.205627986348	
54946	SLC41A3	0.2777	0.782541591594	0.0037	0.205627986348	
23381	SMG5	0.2901	0.800090466978	0.0037	0.205627986348	
7086	TKT	0.3207	0.8381054468	0.0037	0.205627986348	
54936	ADPRHL2	0.2703	0.771435541525	0.0038	0.205627986348	
10570	DPYSL4	0.2842	0.791903215824	0.0038	0.205627986348	
57461	ISY1	0.2903	0.800362919394	0.0038	0.205627986348	
11235	PDCD10	0.2713	0.772964729421	0.0038	0.205627986348	
10411	RAPGEF3	-0.2770	-0.845941741422	0.0038	0.205627986348	
283345	RPL13P5	0.2864	0.794990183675	0.0038	0.205627986348	
727956	SDHAP2	-0.2955	-0.867932435293	0.0038	0.205627986348	
55521	TRIM36	0.3038	0.818004890926	0.0038	0.205627986348	
347736	TXNDC6	-0.3224	-0.89474393543	0.0038	0.205627986348	
79844	ZDHHC11	-0.3036	-0.876612468978	0.0038	0.205627986348	
65243	ZNF643	0.3058	0.820495981709	0.0038	0.205627986348	
3159	HMGA1	0.2815	0.788058571521	0.0039	0.209608474576	
4898	NRD1	0.2933	0.804410243693	0.0039	0.209608474576	
54880	BCOR	0.2904	0.800499021761	0.0040	0.21	
84830	C6orf105	0.2849	0.792889863425	0.004	0.21	
84343	HPS3	0.2607	0.756294298461	0.004	0.21	
64175	LEPRE1	0.2971	0.809431723998	0.004	0.21	
5570	PKIB	0.2824	0.789347026676	0.004	0.21	
8487	SIP1	0.2820	0.788775235275	0.004	0.21	
145389	SLC38A6	0.2592	0.753851903702	0.004	0.21	
466	ATF1	0.2828	0.789917452009	0.0041	0.210731012658	
925	CD8A	-0.3064	-0.879487008815	0.0041	0.210731012658	
1737	DLAT	0.2977	0.810213966089	0.0041	0.210731012658	
10946	SF3A3	0.2993	0.812285908072	0.0041	0.210731012658	
4982	TNFRSF11B	0.2905	0.800635041615	0.0041	0.210731012658	
7268	TTC4	0.2787	0.784005535579	0.0041	0.210731012658	
91272	BOD1	0.2913	0.801720234314	0.0042	0.210731012658	
84319	C3orf26	0.2981	0.810733862815	0.0042	0.210731012658	
133874	C5orf58	0.3048	0.81925430152	0.0042	0.210731012658	
51380	CSAD	-0.285	-0.855835754336	0.0042	0.210731012658	
8821	INPP4B	-0.3001	-0.872929214711	0.0042	0.210731012658	
9897	KIAA0196	0.2965	0.808646598556	0.0042	0.210731012658	
25956	SEC31B	-0.2734	-0.841289349871	0.0042	0.210731012658	
6510	SLC1A5	0.3095	0.825023580831	0.0042	0.210731012658	
10229	COQ7	-0.3120	-0.885048962466	0.0043	0.21268902439	
25902	MTHFD1L	0.291	0.801313904456	0.0043	0.21268902439	
153768	PRELID2	0.2746	0.777947891367	0.0043	0.21268902439	
10262	SF3B4	0.2913	0.801720234314	0.0043	0.21268902439	
196951	C15orf33	-0.2745	-0.842724372562	0.0044	0.21268902439	
11261	CHP	-0.2857	-0.856673029757	0.0044	0.21268902439	
136227	EMID2	-0.308	-0.881101345937	0.0044	0.21268902439	
9456	HOMER1	0.2813	0.787771306371	0.0044	0.21268902439	
440823	MIAT	-0.290	-0.861718543262	0.0044	0.21268902439	
29789	OLA1	0.3117	0.827666483271	0.0044	0.21268902439	
22929	SEPHS1	0.3005	0.813826534617	0.0044	0.21268902439	
6821	SUOX	-0.2772	-0.8461965083	0.0044	0.21268902439	
203259	C9orf25	0.3076	0.822711641042	0.0045	0.21297761194	
10969	EBNA1BP2	0.2905	0.800635041615	0.0045	0.21297761194	
84918	LRP11	0.2998	0.812929219898	0.0045	0.21297761194	
57447	NDRG2	-0.2991	-0.87185817325	0.0045	0.21297761194	
10235	RASGRP2	-0.3027	-0.875674984596	0.0045	0.21297761194	
57405	SPC25	0.2968	0.809039522184	0.0045	0.21297761194	
6888	TALDO1	0.2842	0.791903215824	0.0045	0.21297761194	
23313	C22orf9	0.2794	0.785025136081	0.0046	0.216418397626	
10168	ZNF197	-0.2949	-0.867267373647	0.0046	0.216418397626	
29889	GNL2	0.311	0.826829505492	0.0047	0.217255102041	
4141	MARS	0.2902	0.800226734478	0.0047	0.217255102041	
84700	MYO18B	0.297	0.809301070202	0.0047	0.217255102041	
734	OSGIN2	0.295	0.806671118999	0.0047	0.217255102041	
5444	PON1	-0.2989	-0.871642958171	0.0047	0.217255102041	
91147	TMEM67	0.2887	0.798174030419	0.0047	0.217255102041	
127	ADH4	-0.3012	-0.874097718873	0.0048	0.21744	
26271	FBXO5	0.2879	0.797071615198	0.0048	0.21744	
388585	HES5	-0.2900	-0.861718543262	0.0048	0.21744	
202781	LOC202781	-0.3014	-0.874309094479	0.0048	0.21744	
283970	PDXDC2	-0.281	-0.850964223483	0.0048	0.21744	
157378	TMEM65	0.3063	0.821113934221	0.0048	0.21744	
10269	ZMPSTE24	0.2709	0.772354127615	0.0048	0.21744	
2857	GPR34	0.303	0.816999772213	0.0049	0.219461864407	
51249	TMEM69	0.2688	0.769124943191	0.0049	0.219461864407	
80086	TUBA4B	0.2948	0.806406349892	0.0049	0.219461864407	
7762	ZNF215	0.2901	0.800090466978	0.0049	0.219461864407	
97	ACYP1	0.3078	0.822956295749	0.005	0.22268258427	
54996	MOSC2	-0.2852	-0.856075435135	0.005	0.22268258427	
27301	APEX2	0.2811	0.78748369814	0.0051	0.223371546961	
56672	C11orf17	0.283	0.790202153113	0.0051	0.223371546961	
822	CAPG	0.2756	0.779438933952	0.0051	0.223371546961	
114787	GPRIN1	0.2997	0.812800715909	0.0051	0.223371546961	
9487	PIGL	-0.2787	-0.848094980153	0.0051	0.223371546961	
117178	SSX2IP	0.2695	0.770205739477	0.0051	0.223371546961	
3235	HOXD9	0.2855	0.793732265911	0.0052	0.22468315508	
4893	NRAS	0.2928	0.803740807635	0.0052	0.22468315508	
162515	SLC16A11	-0.2798	-0.849473498518	0.0052	0.22468315508	
6622	SNCA	0.2713	0.772964729421	0.0052	0.22468315508	
965	CD58	0.271	0.772506912114	0.0053	0.22468315508	
90332	EXOC3L2	-0.267	-0.832700479192	0.0053	0.22468315508	
55700	MAP7D1	0.2773	0.781953578708	0.0053	0.22468315508	
55388	MCM10	0.3211	0.838555752299	0.0053	0.22468315508	
64121	RRAGC	0.2785	0.78371344145	0.0053	0.22468315508	
27347	STK39	0.2741	0.777199067216	0.0053	0.22468315508	
8187	ZNF239	0.3340	0.852478118364	0.0053	0.22468315508	
55609	ZNF280C	0.2719	0.773877954296	0.0053	0.22468315508	
8324	FZD7	0.3108	0.826589693983	0.0054	0.22590237467	
441046	LOC441046	0.2829	0.790059845161	0.0054	0.22590237467	
4200	ME2	0.2798	0.785605862381	0.0054	0.22590237467	
388610	TRNP1	0.2939	0.805210878952	0.0054	0.22590237467	
95681	TSGA14	0.2825	0.789489760989	0.0054	0.22590237467	
26234	FBXL5	-0.2661	-0.831459320951	0.0055	0.227682767624	
253558	LCLAT1	0.2662	0.765071790418	0.0055	0.227682767624	
65108	MARCKSL1	0.2879	0.797071615198	0.0055	0.227682767624	
155061	ZNF746	0.3149	0.831446175352	0.0055	0.227682767624	
79649	MAP7D3	0.2805	0.786618812109	0.0056	0.230020725389	
55003	PAK1IP1	0.2661	0.764914674759	0.0056	0.230020725389	
10914	PAPOLA	0.2776	0.782394719029	0.0056	0.230020725389	
9904	RBM19	0.3007	0.81408219995	0.0057	0.232921391753	
9014	TAF1B	0.2813	0.787771306371	0.0057	0.232921391753	
11080	DNAJB4	0.2738	0.776748713291	0.0058	0.233398477157	
401237	FLJ22536	0.2945	0.806008589205	0.0058	0.233398477157	
51557	LGSN	-0.2921	-0.864122436362	0.0058	0.233398477157	
4293	MAP3K9	0.273	0.775543876702	0.0058	0.233398477157	
661	POLR3D	0.2958	0.807726964209	0.0058	0.233398477157	
5500	PPP1CB	0.2691	0.769588681797	0.0058	0.233398477157	
91283	C9orf30	0.2742	0.777349008526	0.0059	0.235036432161	
1062	CENPE	0.2861	0.794571634593	0.0059	0.235036432161	
9187	SLC24A1	-0.2886	-0.860094136999	0.0059	0.235036432161	
80723	TMEM22	0.296	0.807990119154	0.0059	0.235036432161	
84955	NUDCD1	0.292	0.802665462403	0.006	0.236913793103	
10785	WDR4	0.2744	0.777648626356	0.006	0.236913793103	
22914	KLRK1	-0.2933	-0.865478638934	0.0061	0.236913793103	
5538	PPT1	0.2827	0.78977497362	0.0061	0.236913793103	
6741	SSB	0.2783	0.78342100027	0.0061	0.236913793103	
1601	DAB2	0.2899	0.799817684078	0.0062	0.236913793103	
9837	GINS1	0.2960	0.807990119154	0.0062	0.236913793103	
3065	HDAC1	0.2932	0.804276519559	0.0062	0.236913793103	
10588	MTHFS	-0.2705	-0.837448594794	0.0062	0.236913793103	
122664	TPPP2	-0.2854	-0.856314748303	0.0062	0.236913793103	
91653	BOC	-0.2757	-0.844276309057	0.0063	0.236913793103	
4643	MYO1E	-0.271	-0.838116785078	0.0063	0.236913793103	
51054	PLEKHA9	0.2913	0.801720234314	0.0063	0.236913793103	
8915	BCL10	0.268	0.767884337891	0.0064	0.236913793103	
6374	CXCL5	0.284	0.79162055441	0.0064	0.236913793103	
