4641	MYO1C	0.2427	0.867789779526	0.0018	0.329184693878	
6615	SNAI1	0.2328	0.853810960105	0.0018	0.329184693878	
1427	CRYGS	-0.2131	-0.885121557699	0.0019	0.329184693878	
1910	EDNRB	0.2257	0.842960269924	0.0019	0.329184693878	
6928	HNF1B	0.2433	0.86859580427	0.0019	0.329184693878	
3209	HOXA13	-0.2385	-0.916335841058	0.0019	0.329184693878	
5138	PDE2A	0.2394	0.863273972196	0.0019	0.329184693878	
7098	TLR3	0.2439	0.869397258654	0.0019	0.329184693878	
81622	UNC93B1	0.228	0.846553614101	0.0019	0.329184693878	
55803	ADAP2	0.2249	0.841692469184	0.0021	0.329443283582	
4500	MT1L	0.2058	0.808523192123	0.0021	0.329443283582	
64005	MYO1G	0.2256	0.842802304233	0.0021	0.329443283582	
56105	PCDHGA11	0.2164	0.827633871436	0.0021	0.329443283582	
9022	CLIC3	0.224	0.840255015854	0.0022	0.329443283582	
64651	CSRNP1	0.2374	0.860467968999	0.0022	0.329443283582	
79017	GGCT	-0.2281	-0.904678570131	0.0022	0.329443283582	
221395	GPR116	0.2274	0.845623554169	0.0022	0.329443283582	
394263	MUC21	0.2334	0.854695577399	0.0022	0.329443283582	
389376	SFTA2	0.2381	0.861456077926	0.0022	0.329443283582	
9754	STARD8	0.2223	0.837507268456	0.0022	0.329443283582	
51208	CLDN18	0.2331	0.854253887154	0.0023	0.329443283582	
2297	FOXD1	-0.2352	-0.912792783751	0.0023	0.329443283582	
10438	C1D	-0.2305	-0.907498615665	0.0024	0.329443283582	
730	C7	0.2274	0.845623554169	0.0024	0.329443283582	
56940	DUSP22	0.2344	0.856158981891	0.0024	0.329443283582	
2079	ERH	-0.2323	-0.909561368546	0.0024	0.329443283582	
2162	F13A1	0.2232	0.838967283575	0.0024	0.329443283582	
2350	FOLR2	0.2334	0.854695577399	0.0024	0.329443283582	
3738	KCNA3	0.2249	0.841692469184	0.0024	0.329443283582	
91663	MYADM	0.2219	0.836854507316	0.0024	0.329443283582	
222698	NKAPL	0.2244	0.84089534973	0.0024	0.329443283582	
5911	RAP2A	0.2419	0.866707932761	0.0024	0.329443283582	
57864	SLC46A2	0.2246	0.841214636591	0.0024	0.329443283582	
79788	ZNF665	0.2149	0.82503842813	0.0024	0.329443283582	
501	ALDH7A1	0.2235	0.839451289414	0.0025	0.329443283582	
6366	CCL21	0.2258	0.843118090393	0.0025	0.329443283582	
139341	FUNDC1	-0.2370	-0.914742755002	0.0025	0.329443283582	
54538	ROBO4	0.2267	0.844531957079	0.0025	0.329443283582	
9252	RPS6KA5	-0.2234	-0.89891783652	0.0025	0.329443283582	
51027	BOLA1	-0.2337	-0.911135361277	0.0026	0.329443283582	
1414	CRYBB1	0.2279	0.846398961689	0.0026	0.329443283582	
121391	KRT74	-0.2339	-0.911358074248	0.0026	0.329443283582	
26579	MYEOV	0.2278	0.846244166387	0.0026	0.329443283582	
138151	NACC2	0.2255	0.84264419321	0.0026	0.329443283582	
11142	PKIG	0.2156	0.82625400371	0.0026	0.329443283582	
63876	PKNOX2	0.2268	0.844688331155	0.0027	0.33958	
170691	ADAMTS17	-0.2282	-0.904797685799	0.0028	0.33958	
348013	FAM70B	0.2102	0.816675875628	0.0028	0.33958	
200035	NUDT17	-0.2256	-0.901654278257	0.0028	0.33958	
30815	ST6GALNAC6	0.218	0.83036386421	0.0028	0.33958	
717	C2	0.2242	0.840575476435	0.0029	0.33958	
158376	LOC158376	0.2088	0.81411627878	0.0029	0.33958	
6332	SCN7A	0.2205	0.834550988874	0.0029	0.33958	
147798	TMC4	0.217	0.828662250916	0.0029	0.33958	
11326	VSIG4	0.2231	0.838805652658	0.0029	0.33958	
54836	BSPRY	0.221	0.835377051352	0.003	0.33958	
91851	CHRDL1	0.2217	0.836527231487	0.003	0.33958	
90952	ESAM	0.2179	0.830194395283	0.003	0.33958	
84953	MICALCL	0.22935	0.848627489847	0.003	0.33958	
5265	SERPINA1	0.2188	0.831714099679	0.003	0.33958	
6581	SLC22A3	0.2198	0.833388165516	0.003	0.33958	
125	ADH1B	0.2206	0.834716502506	0.0031	0.33958	
93010	B3GNT7	0.2210	0.835377051352	0.0031	0.33958	
6751	SSTR1	0.2285	0.847324736526	0.0031	0.33958	
10221	TRIB1	0.2257	0.842960269924	0.0031	0.33958	
100131897	FAM196B	0.2135	0.822584187754	0.0032	0.33958	
5731	PTGER1	0.2226	0.837995275984	0.0032	0.33958	
5998	RGS3	0.2135	0.822584187754	0.0032	0.33958	
3053	SERPIND1	0.2327	0.853663042423	0.0032	0.33958	
6997	TDGF1	0.2439	0.869397258654	0.0032	0.33958	
686	BTD	0.2226	0.837995275984	0.0033	0.33958	
5136	PDE1A	0.2137	0.822936686571	0.0033	0.33958	
23129	PLXND1	0.2182	0.830702341755	0.0033	0.33958	
23574	PRG1	-0.243	-0.920945993563	0.0033	0.33958	
27289	RND1	0.2180	0.83036386421	0.0033	0.33958	
6236	RRAD	0.2095	0.815400062364	0.0033	0.33958	
57194	ATP10A	0.2220	0.837017921255	0.0034	0.343505780347	
54460	MRPS21	-0.2262	-0.902388303447	0.0034	0.343505780347	
7075	TIE1	0.2105	0.817220222048	0.0034	0.343505780347	
51473	DCDC2	0.228	0.846553614101	0.0035	0.343505780347	
10395	DLC1	0.2130	0.82170016803	0.0035	0.343505780347	
4489	MT1A	0.2117	0.819383095012	0.0035	0.343505780347	
11156	PTP4A3	0.2240	0.840255015854	0.0035	0.343505780347	
57186	RALGAPA2	0.2163	0.827461932294	0.0035	0.343505780347	
8837	CFLAR	0.2201	0.833887425444	0.0036	0.3448859375	
27000	DNAJC2	-0.2228	-0.898159111021	0.0036	0.3448859375	
11153	FICD	0.2235	0.839451289414	0.0036	0.3448859375	
8742	TNFSF12	0.2098	0.81594781327	0.0036	0.3448859375	
54567	DLL4	0.2172	0.829003806524	0.0037	0.3448859375	
388335	TMEM220	0.2176	0.829685066592	0.0037	0.3448859375	
201294	UNC13D	0.2075	0.811710836884	0.0037	0.3448859375	
57091	CASS4	0.2137	0.822936686571	0.0038	0.3448859375	
2242	FES	0.2023	0.801808141712	0.0038	0.3448859375	
2863	GPR39	0.2214	0.836035196261	0.0038	0.3448859375	
114879	OSBPL5	0.2135	0.822584187754	0.0038	0.3448859375	
5097	PCDH1	0.2177	0.829854996582	0.0038	0.3448859375	
10568	SLC34A2	0.2180	0.83036386421	0.0038	0.3448859375	
4092	SMAD7	0.2103	0.816857486192	0.0038	0.3448859375	
140733	MACROD2	0.2134	0.822407700903	0.0039	0.3448859375	
253970	SFTA3	0.2251	0.842010293692	0.0039	0.3448859375	
23216	TBC1D1	0.2196	0.833054568069	0.0039	0.3448859375	
124739	USP43	0.2098	0.81594781327	0.0039	0.3448859375	
7589	ZSCAN21	-0.2226	-0.897905007002	0.0039	0.3448859375	
51751	HIGD1B	0.2056	0.808145018776	0.004	0.348618250951	
57110	HRASLS	-0.2135	-0.885688897466	0.0041	0.348618250951	
84818	IL17RC	0.2165	0.82780565538	0.0041	0.348618250951	
120892	LRRK2	0.216	0.826945182606	0.0041	0.348618250951	
8685	MARCO	0.2177	0.829854996582	0.0041	0.348618250951	
8578	SCARF1	0.2177	0.829854996582	0.0041	0.348618250951	
2	A2M	0.204	0.805095528883	0.0042	0.348618250951	
240	ALOX5	0.2089	0.814300165821	0.0042	0.348618250951	
23767	FLRT3	0.2266	0.844375438841	0.0042	0.348618250951	
10783	NEK6	0.2200	0.833721156824	0.0042	0.348618250951	
5834	PYGB	0.2287	0.847632188972	0.0042	0.348618250951	
388558	ZNF808	0.2179	0.830194395283	0.0042	0.348618250951	
55332	DRAM1	0.2116	0.819203739708	0.0043	0.348618250951	
2219	FCN1	0.204	0.805095528883	0.0043	0.348618250951	
342184	FMN1	0.2060	0.80890069882	0.0043	0.348618250951	
79611	ACSS3	0.2145	0.82434036591	0.0044	0.348618250951	
342035	GLDN	0.22813	0.846754448792	0.0044	0.348618250951	
29925	GMPPB	0.2069	0.810591252351	0.0044	0.348618250951	
10687	PNMA2	0.2079	0.812453928648	0.0044	0.348618250951	
7429	VIL1	0.2216	0.836363369383	0.0044	0.348618250951	
79742	CXorf36	0.2110	0.818124235982	0.0045	0.348618250951	
51726	DNAJB11	-0.2118	-0.883259392628	0.0045	0.348618250951	
9001	HAP1	-0.2170	-0.890541972576	0.0045	0.348618250951	
6035	RNASE1	0.2099	0.816130072091	0.0045	0.348618250951	
8778	SIGLEC5	0.2146	0.824515117069	0.0045	0.348618250951	
54980	C2orf42	-0.2233	-0.898791754965	0.0046	0.348618250951	
1514	CTSL1	0.2177	0.829854996582	0.0046	0.348618250951	
11185	INMT	0.2051	0.807196663143	0.0046	0.348618250951	
6770	STAR	-0.2273	-0.903720535754	0.0046	0.348618250951	
161198	CLEC14A	0.2030	0.803167706928	0.0047	0.348618250951	
92370	ACPL2	-0.217	-0.890541972576	0.0048	0.348618250951	
9068	ANGPTL1	0.2004	0.798075688432	0.0048	0.348618250951	
10894	LYVE1	0.2073	0.81133830249	0.0048	0.348618250951	
5319	PLA2G1B	0.2220	0.837017921255	0.0048	0.348618250951	
287	ANK2	0.2132	0.822054251777	0.0049	0.348618250951	
1316	KLF6	0.2133	0.822231055613	0.0049	0.348618250951	
4360	MRC1	0.2180	0.83036386421	0.0049	0.348618250951	
79005	SCNM1	-0.2127	-0.884551574548	0.0049	0.348618250951	
90485	ZNF835	0.2185	0.831208908918	0.0049	0.348618250951	
387763	AG2	0.2079	0.812453928648	0.005	0.348618250951	
79864	C11orf63	0.2066	0.810029227659	0.005	0.348618250951	
200350	FOXD4L1	-0.2223	-0.897522725902	0.005	0.348618250951	
23046	KIF21B	0.2107	0.817582311595	0.005	0.348618250951	
26524	LATS2	0.2003	0.797877525143	0.005	0.348618250951	
91662	NLRP12	0.2059	0.808712028748	0.005	0.348618250951	
85441	PRIC285	0.2156	0.82625400371	0.005	0.348618250951	
54509	RHOF	0.2153	0.825733981274	0.005	0.348618250951	
148398	SAMD11	0.2048	0.806625641601	0.005	0.348618250951	
1356	CP	0.2283	0.847016715061	0.0051	0.348618250951	
80177	MYCT1	0.2010	0.799261049787	0.0051	0.348618250951	
51703	ACSL5	0.2083	0.813194390153	0.0052	0.348618250951	
4299	AFF1	0.2123	0.820455864779	0.0052	0.348618250951	
10272	FSTL3	0.2042	0.805479066543	0.0052	0.348618250951	
285513	GPRIN3	0.2077	0.812082711981	0.0052	0.348618250951	
5931	RBBP7	-0.21469	-0.887361207023	0.0052	0.348618250951	
5988	RFPL1	-0.2246	-0.900419259416	0.0052	0.348618250951	
7057	THBS1	0.2017	0.800636154367	0.0052	0.348618250951	
408	ARRB1	0.2029	0.802973993243	0.0053	0.348618250951	
1003	CDH5	0.202	0.80122291647	0.0053	0.348618250951	
22875	ENPP4	0.204	0.805095528883	0.0053	0.348618250951	
56144	PCDHA4	0.2097	0.815765392114	0.0053	0.348618250951	
5166	PDK4	0.2101	0.816494103162	0.0053	0.348618250951	
57469	PNMAL2	0.215	0.825212551372	0.0053	0.348618250951	
6439	SFTPB	0.2132	0.822054251777	0.0053	0.348618250951	
9332	CD163	0.2107	0.817582311595	0.0054	0.348618250951	
10800	CYSLTR1	0.2140	0.823464249208	0.0054	0.348618250951	
2022	ENG	0.2030	0.803167706928	0.0054	0.348618250951	
8322	FZD4	0.202	0.80122291647	0.0054	0.348618250951	
9728	SECISBP2L	0.207	0.810778262825	0.0054	0.348618250951	
284339	TMEM145	-0.2239	-0.899546016634	0.0054	0.348618250951	
51393	TRPV2	0.2086	0.813748014339	0.0054	0.348618250951	
57001	ACN9	-0.2120	-0.883547711487	0.0055	0.352394339623	
2004	ELK3	0.2156	0.82625400371	0.0055	0.352394339623	
1361	CPB2	0.219	0.832050130288	0.0056	0.354506593407	
256691	MAMDC2	0.2059	0.808712028748	0.0056	0.354506593407	
56963	RGMA	-0.205	-0.873049392412	0.0056	0.354506593407	
84913	ATOH8	0.2107	0.817582311595	0.0057	0.354506593407	
414235	C10orf108	0.2130	0.82170016803	0.0057	0.354506593407	
49861	CLDN20	-0.2106	-0.881515373562	0.0057	0.354506593407	
1803	DPP4	0.203	0.803167706928	0.0057	0.354506593407	
85363	TRIM5	0.213	0.82170016803	0.0057	0.354506593407	
135	ADORA2A	0.2041	0.805287381962	0.0058	0.355234397163	
10370	CITED2	0.2021	0.80141816217	0.0058	0.355234397163	
2318	FLNC	0.2033	0.803747830302	0.0058	0.355234397163	
147184	TMEM99	-0.2087	-0.878704011974	0.0058	0.355234397163	
745	C11orf9	0.2059	0.808712028748	0.0059	0.355234397163	
83640	FAM103A1	-0.2015	-0.867475110133	0.0059	0.355234397163	
51258	MRPL51	-0.218	-0.891892522816	0.0059	0.355234397163	
10325	RRAGB	-0.2117	-0.883114982226	0.0059	0.355234397163	
29953	TRHDE	0.2245	0.841055066411	0.0059	0.355234397163	
8471	IRS4	-0.2222	-0.897394998228	0.006	0.357452631579	
80745	THUMPD2	-0.2087	-0.878704011974	0.006	0.357452631579	
128218	TMEM125	0.2011	0.799458007953	0.006	0.357452631579	
929	CD14	0.2052	0.807386668675	0.0061	0.359624652778	
55640	FLVCR2	0.2023	0.801808141712	0.0061	0.359624652778	
2843	GPR20	0.213	0.82170016803	0.0061	0.359624652778	
358	AQP1	0.2033	0.803747830302	0.0062	0.35981986755	
3356	HTR2A	0.1985	0.794280969069	0.0062	0.35981986755	
4582	MUC1	0.2052	0.807386668675	0.0062	0.35981986755	
10753	CAPN9	0.2073	0.81133830249	0.0063	0.35981986755	
55748	CNDP2	0.2078	0.812268402565	0.0063	0.35981986755	
2324	FLT4	0.2037	0.804518957574	0.0063	0.35981986755	
245711	SPDYA	-0.1993	-0.86385572911	0.0063	0.35981986755	
338	APOB	0.2141	0.823639787696	0.0064	0.35981986755	
79625	C4orf31	0.2093	0.815034081976	0.0064	0.35981986755	
4680	CEACAM6	0.2037	0.804518957574	0.0064	0.35981986755	
83641	FAM107B	0.2003	0.797877525143	0.0064	0.35981986755	
3563	IL3RA	0.2004	0.798075688432	0.0064	0.35981986755	
65059	RAPH1	0.202	0.80122291647	0.0064	0.35981986755	
85439	STON2	-0.2094	-0.879746963797	0.0064	0.35981986755	
720	C4A	0.2136	0.822760516274	0.0065	0.36066503268	
89795	NAV3	0.2008	0.798866617834	0.0065	0.36066503268	
56100	PCDHGB6	0.2114	0.818844547833	0.0065	0.36066503268	
53840	TRIM34	0.2012	0.799654794388	0.0065	0.36066503268	
80315	CPEB4	0.2106	0.817401347556	0.0066	0.361140634921	
2212	FCGR2A	0.2074	0.811524652153	0.0066	0.361140634921	
4703	NEB	-0.2012	-0.86698687378	0.0066	0.361140634921	
10060	ABCC9	0.1914	0.779537213553	0.0067	0.361140634921	
11170	FAM107A	0.2004	0.798075688432	0.0067	0.361140634921	
2330	FMO5	0.2001	0.797480680687	0.0067	0.361140634921	
10581	IFITM2	0.1979	0.793069582484	0.0067	0.361140634921	
27134	TJP3	0.1980	0.793271917527	0.0067	0.361140634921	
442319	ZNF727	0.2060	0.80890069882	0.0067	0.361140634921	
27090	ST6GALNAC4	0.201	0.799261049787	0.0068	0.36421829653	
51160	VPS28	0.2021	0.80141816217	0.0068	0.36421829653	
22899	ARHGEF15	0.1970	0.791240672022	0.0069	0.3661096875	
10718	NRG3	0.2120	0.819920199687	0.0069	0.3661096875	
5303	PIN4	-0.2107	-0.881661636072	0.0069	0.3661096875	
283316	CD163L1	0.2080	0.812639290341	0.007	0.370258566978	
157570	ESCO2	-0.1913	-0.84990933081	0.0071	0.373222600619	
4773	NFATC2	0.205	0.807006490192	0.0071	0.373222600619	
170690	ADAMTS16	0.2040	0.805095528883	0.0072	0.374996319018	
2321	FLT1	0.1880	0.772154197567	0.0072	0.374996319018	
8645	KCNK5	0.2011	0.799458007953	0.0072	0.374996319018	
722	C4BPA	0.2076	0.81189685679	0.0073	0.376181437126	
4916	NTRK3	0.1944	0.785876742991	0.0073	0.376181437126	
718	C3	0.1979	0.793069582484	0.0074	0.376181437126	
762	CA4	0.215	0.825212551372	0.0074	0.376181437126	
1740	DLG2	0.2060	0.80890069882	0.0074	0.376181437126	
25998	IBTK	0.1988	0.794884304903	0.0074	0.376181437126	
23221	RHOBTB2	0.1991	0.795486072952	0.0074	0.376181437126	
285195	SLC9A9	-0.198	-0.86167414213	0.0074	0.376181437126	
311	ANXA11	0.2031	0.803361250927	0.0075	0.37675295858	
1606	DGKA	-0.2022	-0.868607860058	0.0075	0.37675295858	
79677	SMC6	-0.2072	-0.876440563561	0.0075	0.37675295858	
387890	TMEM233	0.2039	0.804903507197	0.0075	0.37675295858	
55299	BRIX1	-0.1918	-0.850818149564	0.0076	0.380650147493	
148213	ZNF681	0.2023	0.801808141712	0.0077	0.384140271493	
23164	MPRIP	0.2075	0.811710836884	0.0078	0.384140271493	
283537	SLC46A3	0.1920	0.780818136003	0.0078	0.384140271493	
943	TNFRSF8	0.2023	0.801808141712	0.0078	0.384140271493	
435	ASL	0.1991	0.795486072952	0.0079	0.384140271493	
714	C1QC	0.2054	0.807766177915	0.0079	0.384140271493	
90187	EMILIN3	-0.1943	-0.855286771086	0.0079	0.384140271493	
4846	NOS3	0.1963	0.789808327268	0.0079	0.384140271493	
123	PLIN2	0.1889	0.774129236657	0.0079	0.384140271493	
5745	PTH1R	0.1826	0.759985655558	0.008	0.384140271493	
27180	SIGLEC9	0.1999	0.797083145012	0.008	0.384140271493	
51465	UBE2J1	0.1945	0.786085272085	0.008	0.384140271493	
10493	VAT1	0.1942	0.785459148042	0.008	0.384140271493	
7450	VWF	0.1982	0.793676062558	0.0081	0.384140271493	
114781	BTBD9	0.1911	0.778894296106	0.0082	0.384140271493	
7978	MTERF	-0.2011	-0.866823757424	0.0082	0.384140271493	
23729	SHPK	0.2004	0.798075688432	0.0082	0.384140271493	
25787	DGCR9	-0.205	-0.873049392412	0.0083	0.384140271493	
440295	GOLGA6L9	-0.1940	-0.854757123889	0.0083	0.384140271493	
5595	MAPK3	0.2059	0.808712028748	0.0083	0.384140271493	
5175	PECAM1	0.1901	0.776739368569	0.0083	0.384140271493	
10483	SEC23B	0.2002	0.797679189264	0.0083	0.384140271493	
54861	SNRK	0.1975	0.79225848963	0.0083	0.384140271493	
54345	SOX18	0.196	0.789191814343	0.0084	0.384140271493	
7448	VTN	0.1991	0.795486072952	0.0084	0.384140271493	
3170	FOXA2	0.2187	0.831545855513	0.0085	0.384140271493	
220972	MARCH8	0.1895	0.775437615194	0.0086	0.384140271493	
285671	RNF180	0.1806	0.755338226423	0.0086	0.384140271493	
55786	ZNF415	0.19832	0.793918213829	0.0086	0.384140271493	
127845	GOLT1A	0.2065	0.809841554643	0.0087	0.384140271493	
5634	PRPS2	-0.2004	-0.865676732152	0.0087	0.384140271493	
8624	PSMG1	-0.1907	-0.848812034317	0.0087	0.384140271493	
1230	CCR1	0.2013	0.7998514092	0.0088	0.384140271493	
3568	IL5RA	0.2050	0.807006490192	0.0088	0.384140271493	
6441	SFTPD	0.1968	0.790832312873	0.0088	0.384140271493	
9123	SLC16A3	0.1961	0.789397495697	0.0088	0.384140271493	
7353	UFD1L	-0.2003	-0.865512124881	0.0088	0.384140271493	
1535	CYBA	0.2056	0.808145018776	0.0089	0.384140271493	
2060	EPS15	0.1863	0.768382492305	0.0089	0.384140271493	
3384	ICAM2	0.1912	0.779108784144	0.0089	0.384140271493	
100129034	LOC100129034	0.1929	0.782727281103	0.0089	0.384140271493	
728758	LOC728758	-0.2012	-0.86698687378	0.0089	0.384140271493	
127435	PODN	0.1934	0.783781595898	0.0089	0.384140271493	
51291	GMIP	0.1783	0.749898149118	0.009	0.384140271493	
162073	ITPRIPL2	0.1932	0.783360410547	0.009	0.384140271493	
6386	SDCBP	0.1978	0.792867072279	0.009	0.384140271493	
27293	SMPDL3B	0.1928	0.782515877155	0.009	0.384140271493	
9375	TM9SF2	0.2068	0.810404076404	0.009	0.384140271493	
283229	EFCAB4A	0.1909	0.778464772841	0.0091	0.384140271493	
55225	RAVER2	-0.1946	-0.855814637	0.0091	0.384140271493	
6683	SPAST	-0.1887	-0.845100987637	0.0091	0.384140271493	
9695	EDEM1	0.1936	0.784202061478	0.0092	0.384140271493	
56704	JPH1	-0.1905	-0.848444634826	0.0092	0.384140271493	
641367	LOC641367	0.1918	0.780391888643	0.0092	0.384140271493	
10044	SH2D3C	0.1894	0.775220012793	0.0092	0.384140271493	
2662	GDF10	0.187	0.769942075517	0.0093	0.384140271493	
6725	SRMS	0.207	0.810778262825	0.0093	0.384140271493	
10318	TNIP1	0.1976	0.792461525959	0.0093	0.384140271493	
56143	PCDHA5	0.1985	0.794280969069	0.0094	0.384140271493	
5797	PTPRM	0.1864	0.768605851105	0.0094	0.384140271493	
89890	KBTBD6	-0.1928	-0.852620624152	0.0095	0.384140271493	
4648	MYO7B	0.1965	0.790218451368	0.0095	0.384140271493	
1808	DPYSL2	0.1847	0.764783203678	0.0096	0.384140271493	
115572	FAM46B	0.1870	0.769942075517	0.0096	0.384140271493	
54855	FAM46C	0.2007	0.798669143832	0.0096	0.384140271493	
9079	LDB2	0.1913	0.779323089925	0.0096	0.384140271493	
79083	MLPH	0.1962	0.789602999969	0.0096	0.384140271493	
7084	TK2	0.1907	0.778034519292	0.0096	0.384140271493	
3176	HNMT	0.1891	0.774566100352	0.0097	0.384140271493	
56138	PCDHA11	0.2055	0.807955681839	0.0097	0.384140271493	
5309	PITX3	-0.2025	-0.86909056364	0.0097	0.384140271493	
9351	SLC9A3R2	0.1864	0.768605851105	0.0097	0.384140271493	
217	ALDH2	0.1930	0.782938504581	0.0098	0.384140271493	
123207	C15orf40	-0.1923	-0.851721906391	0.0098	0.384140271493	
