113177	C19orf36	-0.3602	-0.877194126339	1.7e-04	0.0563917741935	
80212	CCDC92	-0.3547	-0.872306120013	1.7e-04	0.0563917741935	
115110	LOC115110	-0.3591	-0.87623072396	1.7e-04	0.0563917741935	
51368	TEX264	-0.370	-0.885472681972	1.7e-04	0.0563917741935	
116349	C5orf55	-0.3745	-0.889095937649	1.8e-04	0.0563917741935	
220729	LOC220729	0.3638	0.890173504285	1.8e-04	0.0563917741935	
283948	NHLRC4	-0.3634	-0.87995703888	1.8e-04	0.0563917741935	
85495	RPPH1	-0.3353	-0.853583500316	1.8e-04	0.0563917741935	
165186	FAM179A	-0.3585	-0.875702260699	2.0e-04	0.0563917741935	
4686	NCBP1	0.3482	0.876798806841	2.0e-04	0.0563917741935	
10802	SEC24A	0.3379	0.867149148627	2.0e-04	0.0563917741935	
196441	ZFC3H1	0.3461	0.874886092994	2.0e-04	0.0563917741935	
389541	C7orf59	-0.3609	-0.87780354697	2.1e-04	0.0563917741935	
2491	CENPI	0.3601	0.887130661418	2.1e-04	0.0563917741935	
54821	ERCC6L	0.3691	0.894397784706	2.1e-04	0.0563917741935	
3483	IGFALS	-0.3872	-0.898747726457	2.1e-04	0.0563917741935	
6897	TARS	0.3705	0.895487757494	2.1e-04	0.0563917741935	
9625	AATK	-0.3778	-0.891684129055	2.2e-04	0.0571532835821	
283416	C12orf61	-0.3515	-0.869379348796	2.2e-04	0.0571532835821	
50619	DEF6	-0.3453	-0.863530473598	2.3e-04	0.0571532835821	
202051	SPATA24	-0.3761	-0.890358009044	2.3e-04	0.0571532835821	
79905	TMC7	0.3526	0.880718109545	2.3e-04	0.0571532835821	
203328	SUSD3	-0.3418	-0.860122377877	2.4e-04	0.0579095652174	
63970	TP53AIP1	-0.3853	-0.897356062093	2.4e-04	0.0579095652174	
5333	PLCD1	-0.3675	-0.883412000749	2.5e-04	0.0582715	
283373	ANKRD52	0.3412	0.870314846288	2.6e-04	0.0582715	
84688	C9orf24	-0.3418	-0.860122377877	2.6e-04	0.0582715	
8518	IKBKAP	0.3529	0.880981039473	2.6e-04	0.0582715	
57609	DIP2B	0.3828	0.904616809114	2.7e-04	0.0582715	
80045	GPR157	0.3534	0.881418049886	2.7e-04	0.0582715	
4117	MAK	-0.3608	-0.877716660305	2.7e-04	0.0582715	
91661	ZNF765	0.3473	0.875982440728	2.7e-04	0.0582715	
92196	DAPL1	-0.380	-0.893377844691	2.8e-04	0.0582715	
8742	TNFSF12	-0.3563	-0.873746487542	2.8e-04	0.0582715	
91664	ZNF845	0.3484	0.876979538433	2.8e-04	0.0582715	
5720	PSME1	-0.3368	-0.855117019049	2.9e-04	0.0588806097561	
134957	STXBP5	0.3651	0.891224150833	2.9e-04	0.0588806097561	
93380	MMGT1	0.3364	0.865686588487	3.1e-04	0.0621830120482	
54552	GNL3L	0.3349	0.86420909796	3.2e-04	0.0634247619048	
56113	PCDHGA2	0.3593	0.886462405421	3.3e-04	0.0636029213483	
3376	IARS	0.3181	0.846602756027	3.4e-04	0.0636029213483	
285643	KIF4B	0.3332	0.862516399723	3.4e-04	0.0636029213483	
5255	PHKA1	0.33550	0.864801893904	3.4e-04	0.0636029213483	
5699	PSMB10	-0.3237	-0.841210905416	3.4e-04	0.0636029213483	
80270	HSD3B7	-0.314	-0.830139052747	3.5e-04	0.0637621276596	
57107	PDSS2	0.3448	0.873688179691	3.5e-04	0.0637621276596	
56948	SDR39U1	-0.3683	-0.884075174983	3.6e-04	0.0637621276596	
27285	TEKT2	-0.3461	-0.864298589442	3.6e-04	0.0637621276596	
81856	ZNF611	0.3364	0.865686588487	3.6e-04	0.0637621276596	
10538	BATF	-0.3243	-0.841873649461	3.7e-04	0.0641680208333	
9963	SLC23A1	-0.3497	-0.867705734767	3.7e-04	0.0641680208333	
55194	FAM176B	-0.3312	-0.849315322811	3.8e-04	0.0652228865979	
113763	C7orf29	-0.3139	-0.830021342529	3.9e-04	0.065586969697	
202781	LOC202781	-0.3689	-0.884570230726	3.9e-04	0.065586969697	
23367	LARP1	0.3153	0.843472024981	4.0e-04	0.066596	
79643	CHMP6	-0.3555	-0.873028207748	4.2e-04	0.066596	
25915	NDUFAF3	-0.32314	-0.840590055305	4.2e-04	0.066596	
85025	TMEM60	-0.3592	-0.876318596892	4.2e-04	0.066596	
1244	ABCC2	0.3400	0.869171889639	4.3e-04	0.066596	
5284	PIGR	-0.3344	-0.852656226888	4.3e-04	0.066596	
128853	DUSP15	-0.3493	-0.867331124092	4.4e-04	0.066596	
51533	PHF7	-0.3512	-0.869101787191	4.4e-04	0.066596	
196383	RILPL2	-0.3085	-0.823554171092	4.4e-04	0.066596	
7428	VHL	0.30411	0.830368918745	4.4e-04	0.066596	
347273	MURC	0.3178	0.846270086552	4.5e-04	0.066596	
339541	C1orf228	-0.3443	-0.862564662751	4.6e-04	0.066596	
63932	CXorf56	0.3145	0.842566847065	4.6e-04	0.066596	
51319	RSRC1	0.355	0.882806399416	4.6e-04	0.066596	
23142	DCUN1D4	3.40e-01	0.869171889639	4.7e-04	0.066596	
2954	GSTZ1	-0.3279	-0.845797261775	4.7e-04	0.066596	
387646	LOC387646	0.3259	0.855023496119	4.7e-04	0.066596	
4976	OPA1	0.3217	0.850543593878	4.8e-04	0.066596	
80024	SLC24A6	-0.3317	-0.849841887901	4.8e-04	0.066596	
29907	SNX15	-0.3056	-0.819990032374	4.8e-04	0.066596	
51114	ZDHHC9	0.3346	0.863911797081	4.8e-04	0.066596	
9631	NUP155	0.3337	0.863016270641	4.9e-04	0.0674215702479	
53916	RAB4B	-0.3281	-0.846012603438	5.0e-04	0.0675611594203	
284040	CDRT4	-0.3474	-0.865538232266	5.1e-04	0.0675611594203	
3137	HLA-J	-0.3350	-0.853275007907	5.1e-04	0.0675611594203	
54811	ZNF562	0.3286	0.857837733224	5.1e-04	0.0675611594203	
730112	FAM166B	-0.3357	-0.853993894283	5.2e-04	0.0675611594203	
150381	LOC150381	-0.3227	-0.840100689891	5.2e-04	0.0675611594203	
284131	FLJ35220	-0.33902	-0.857359464838	5.3e-04	0.0675611594203	
3312	HSPA8	0.339	0.86821227664	5.4e-04	0.0675611594203	
79142	PHF23	-0.3087	-0.823797609642	5.4e-04	0.0675611594203	
100302736	TMED7-TICAM2	0.3468	0.875526723743	5.4e-04	0.0675611594203	
79841	AGBL2	-0.3655	-0.881738464251	5.5e-04	0.0675611594203	
9728	SECISBP2L	0.3325	0.861813741877	5.5e-04	0.0675611594203	
79979	TRMT2B	0.3169	0.845268106341	5.5e-04	0.0675611594203	
65989	DLK2	-0.3416	-0.859925270615	5.6e-04	0.0675611594203	
9045	RPL14	-0.3312	-0.849315322811	5.6e-04	0.0675611594203	
6950	TCP1	0.3586	0.885874632898	5.6e-04	0.0675611594203	
10318	TNIP1	-0.3202	-0.837294082555	5.6e-04	0.0675611594203	
10767	HBS1L	0.366	0.891945964799	5.8e-04	0.0694559509202	
254065	BRWD3	0.3245	0.853544122523	6.0e-04	0.0694559509202	
2771	GNAI2	-0.3212	-0.838422073832	6.0e-04	0.0694559509202	
3313	HSPA9	0.3280	0.857216739913	6.0e-04	0.0694559509202	
4794	NFKBIE	-0.3152	-0.831545817284	6.0e-04	0.0694559509202	
8833	GMPS	0.3925	0.911276676412	6.1e-04	0.0694559509202	
1120	CHKB	-0.3434	-0.861690023953	6.2e-04	0.0694559509202	
10522	DEAF1	-0.3357	-0.853993894283	6.3e-04	0.0694559509202	
1741	DLG3	0.3269	0.85607174476	6.3e-04	0.0694559509202	
339145	FAM92B	-0.3483	-0.86639028241	6.3e-04	0.0694559509202	
5721	PSME2	-0.3346	-0.852862753658	6.3e-04	0.0694559509202	
83956	RACGAP1P	0.3441	0.873038726997	6.3e-04	0.0694559509202	
1678	TIMM8A	0.3203	0.849022226924	6.3e-04	0.0694559509202	
9575	CLOCK	0.3171	0.845491284382	6.4e-04	0.0694559509202	
7869	SEMA3B	-0.3453	-0.863530473598	6.4e-04	0.0694559509202	
4636	MYL5	-0.354	-0.871671156168	6.5e-04	0.0694559509202	
201562	PTPLB	0.3277	0.85690530506	6.6e-04	0.0694559509202	
56105	PCDHGA11	0.3284	0.857631013081	6.7e-04	0.0694559509202	
57758	SCUBE2	-0.3371	-0.855421940721	6.7e-04	0.0694559509202	
63923	TNN	-0.3578	-0.875083057622	6.7e-04	0.0694559509202	
11260	XPOT	0.3302	0.859481540031	6.7e-04	0.0694559509202	
54102	CLIC6	-0.3251	-0.842753374658	6.8e-04	0.0694559509202	
3385	ICAM3	-0.3086	-0.823675928317	6.8e-04	0.0694559509202	
165918	RNF168	0.3241	0.853118897404	6.8e-04	0.0694559509202	
219743	TYSND1	-0.3415	-0.859826620699	6.8e-04	0.0694559509202	
51447	IP6K2	-0.3304	-0.848469290025	7.0e-04	0.0698492528736	
51188	SS18L2	-0.3290	-0.846978233609	7.0e-04	0.0698492528736	
151903	CCDC12	-0.3324	-0.850576238814	7.1e-04	0.0698492528736	
23251	KIAA1024	0.33319	0.862506385092	7.2e-04	0.0698492528736	
5192	PEX10	-0.3209	-0.838084427468	7.2e-04	0.0698492528736	
83882	TSPAN10	-0.2895	-0.799001113707	7.2e-04	0.0698492528736	
1062	CENPE	0.3159	0.844147780398	7.3e-04	0.0698492528736	
5364	PLXNB1	-0.3564	-0.873836005616	7.3e-04	0.0698492528736	
55771	PRR11	0.3234	0.852372017271	7.3e-04	0.0698492528736	
51035	UBXN1	-0.3142	-0.830374251358	7.3e-04	0.0698492528736	
167127	UGT3A2	-0.3481	-0.866201372197	0.00073	0.0698492528736	
348995	NUP43	0.3342	0.863514457283	0.00074	0.0704014857143	
5431	POLR2B	0.3255	0.854602229331	7.5e-04	0.0704380769231	
6545	SLC7A4	-0.3388	-0.857138678724	7.5e-04	0.0704380769231	
154791	C7orf55	-0.3266	-0.844390801997	7.6e-04	0.0704380769231	
51112	TTC15	-0.3185	-0.835360016579	7.6e-04	0.0704380769231	
550631	CCDC157	-0.3278	-0.84568948748	7.7e-04	0.0704380769231	
50651	SLC45A1	-0.346	-0.864202794631	7.7e-04	0.0704380769231	
84671	ZNF347	0.3230	0.851943660853	7.7e-04	0.0704380769231	
7576	ZNF28	0.3275	0.856697333644	7.8e-04	0.0709629508197	
133619	PRRC1	0.3325	0.861813741877	7.9e-04	0.0712256684492	
27077	B9D1	-0.3135	-0.829549761402	8.0e-04	0.0712256684492	
79940	C6orf155	-0.3215	-0.83875907786	8.0e-04	0.0712256684492	
199745	THAP8	-0.32505	-0.842698523236	8.0e-04	0.0712256684492	
1593	CYP27A1	-0.3196	-0.836613847121	8.1e-04	0.0713528571429	
153339	TMEM167A	0.323	0.851943660853	8.1e-04	0.0713528571429	
57082	CASC5	0.3213	0.850110361415	8.2e-04	0.071477382199	
4778	NFE2	-0.3004	-0.813436449396	8.2e-04	0.071477382199	
57720	GPR107	0.3176	0.846047939599	8.3e-04	0.0715993264249	
246269	LACE1	0.324	0.853012413643	8.3e-04	0.0715993264249	
2999	GZMH	-0.3112	-0.826815080634	8.4e-04	0.0717187692308	
389434	IYD	0.3346	0.863911797081	8.4e-04	0.0717187692308	
84892	C3orf39	-0.3227	-0.840100689891	8.5e-04	0.0719504522613	
149473	CCDC24	-0.3389	-0.857239075127	8.6e-04	0.0719504522613	
5777	PTPN6	-0.3140	-0.830139052747	8.6e-04	0.0719504522613	
6176	RPLP1	-0.3098	-0.825131105095	8.6e-04	0.0719504522613	
83547	RILP	-0.2909	-0.800909270728	8.8e-04	0.0723869565217	
9814	SFI1	-0.3486	-0.866673183465	8.8e-04	0.0723869565217	
51364	ZMYND10	-0.3274	-0.845257699712	8.8e-04	0.0723869565217	
205564	SENP5	0.3108	0.838317842242	8.9e-04	0.0723869565217	
23564	DDAH2	-0.3075	-0.822332416353	9.0e-04	0.0723869565217	
132203	SNTN	-0.3554	-0.872938155377	9.0e-04	0.0723869565217	
51230	PHF20	0.3300	0.859277029118	9.1e-04	0.0723869565217	
10311	DSCR3	0.2909	0.813625090076	9.4e-04	0.0723869565217	
2028	ENPEP	0.3084	0.835506063792	9.4e-04	0.0723869565217	
200933	FBXO45	0.3226	0.851514161152	9.4e-04	0.0723869565217	
81555	YIPF5	0.3172	0.845602762763	9.4e-04	0.0723869565217	
646450	C3orf71	-0.3180	-0.834787202991	9.6e-04	0.0723869565217	
440465	FLJ90757	-0.3314	-0.849526152071	9.6e-04	0.0723869565217	
51635	DHRS7	-0.3282	-0.846120170876	9.7e-04	0.0723869565217	
29997	GLTSCR2	-0.313	-0.828958616719	9.7e-04	0.0723869565217	
64924	SLC30A5	0.3120	0.839707234201	9.7e-04	0.0723869565217	
51222	ZNF219	-0.3175	-0.834212576498	9.7e-04	0.0723869565217	
51279	C1RL	-0.3407	-0.859035105978	9.8e-04	0.0723869565217	
79071	ELOVL6	0.3318	0.861107760657	9.9e-04	0.0723869565217	
2067	ERCC1	-0.3158	-0.832245225493	9.9e-04	0.0723869565217	
9961	MVP	-0.3035	-0.817368737966	9.9e-04	0.0723869565217	
29801	ZDHHC8	-0.3319	-0.850052040158	9.9e-04	0.0723869565217	
57596	BEGAIN	-0.3436	-0.861884832333	1.0e-03	0.0723869565217	
127254	C1orf173	-0.3242	-0.841763367991	1.0e-03	0.0723869565217	
629	CFB	-0.3110	-0.826575414557	1.0e-03	0.0723869565217	
100130148	LOC100130148	-0.3544	-0.872034351906	1.0e-03	0.0723869565217	
79873	NUDT18	-0.3297	-0.847725436437	1.0e-03	0.0723869565217	
25930	PTPN23	-0.3237	-0.841210905416	1.0e-03	0.0723869565217	
29127	RACGAP1	0.3184	0.846934765292	1.0e-03	0.0723869565217	
83853	ROPN1L	-0.3214	-0.838646814495	1.0e-03	0.0723869565217	
23322	RPGRIP1L	0.2930	0.816382627933	1.0e-03	0.0723869565217	
90135	BTBD6	-0.302	-0.815475413488	1.1e-03	0.0744467479675	
145376	C14orf50	-0.3113	-0.826934801211	1.1e-03	0.0744467479675	
1052	CEBPD	-0.3321	-0.850261922106	1.1e-03	0.0744467479675	
29082	CHMP4A	-0.3292	-0.847192062597	1.1e-03	0.0744467479675	
112398	EGLN2	-0.296	-0.807724751458	1.1e-03	0.0744467479675	
55763	EXOC1	0.2968	0.821279345575	1.1e-03	0.0744467479675	
3004	GZMM	-0.3136	-0.829667767794	1.1e-03	0.0744467479675	
3320	HSP90AA1	0.3220	0.850867762531	1.1e-03	0.0744467479675	
729082	LOC729082	0.3073	0.834202510557	1.1e-03	0.0744467479675	
10797	MTHFD2	0.3311	0.860398443084	1.1e-03	0.0744467479675	
56102	PCDHGB3	0.3207	0.849458348557	1.1e-03	0.0744467479675	
5110	PCMT1	0.3100	0.837385487663	1.1e-03	0.0744467479675	
5565	PRKAB2	0.3045	0.830841882565	1.1e-03	0.0744467479675	
51308	REEP2	-0.3210	-0.838197047686	1.1e-03	0.0744467479675	
26206	SPAG8	-0.3118	-0.827532280923	1.1e-03	0.0744467479675	
388558	ZNF808	0.3088	0.835977765414	1.1e-03	0.0744467479675	
90288	?	-0.3127	-0.828603038435	1.2e-03	0.0751082706767	
255239	ANKK1	-0.3177	-0.834442644931	1.2e-03	0.0751082706767	
55156	ARMC1	0.3108	0.838317842242	1.2e-03	0.0751082706767	
157922	CAMSAP1	0.3122	0.839937737248	1.2e-03	0.0751082706767	
84317	CCDC115	-0.3042	-0.818246295685	1.2e-03	0.0751082706767	
100133941	CD24	0.3113	0.838898085474	1.2e-03	0.0751082706767	
80205	CHD9	0.308	0.83503312752	1.2e-03	0.0751082706767	
1211	CLTA	-0.3225	-0.839877797904	1.2e-03	0.0751082706767	
1665	DHX15	0.2829	0.802777151291	1.2e-03	0.0751082706767	
2108	ETFA	0.3174	0.84582549844	1.2e-03	0.0751082706767	
161247	FITM1	-0.3213	-0.838534479831	1.2e-03	0.0751082706767	
3705	ITPK1	-0.319	-0.835931021741	1.2e-03	0.0751082706767	
3799	KIF5B	0.3128	0.840627431634	1.2e-03	0.0751082706767	
138639	PTPDC1	0.2920	0.81507411818	1.2e-03	0.0751082706767	
6441	SFTPD	-0.3237	-0.841210905416	1.2e-03	0.0751082706767	
8651	SOCS1	-0.3120	-0.827770749334	1.2e-03	0.0751082706767	
7319	UBE2A	0.3152	0.843359138729	1.2e-03	0.0751082706767	
254887	ZDHHC23	0.299	0.824060176739	1.2e-03	0.0751082706767	
151126	ZNF385B	-0.30901	-0.82417433979	1.2e-03	0.0751082706767	
84124	ZNF394	-0.3141	-0.830256689011	1.2e-03	0.0751082706767	
115201	ATG4A	0.3143	0.84233980573	1.3e-03	0.0759428070175	
1188	CLCNKB	-0.3453	-0.863530473598	1.3e-03	0.0759428070175	
1374	CPT1A	0.3067	0.833487527249	1.3e-03	0.0759428070175	
60401	EDA2R	0.3098	0.837151634468	1.3e-03	0.0759428070175	
26270	FBXO6	-0.2924	-0.802935828844	1.3e-03	0.0759428070175	
2322	FLT3	-0.3225	-0.839877797904	1.3e-03	0.0759428070175	
373156	GSTK1	-0.304	-0.817995952904	1.3e-03	0.0759428070175	
3489	IGFBP6	-0.3073	-0.822087150985	1.3e-03	0.0759428070175	
133746	JMY	0.2950	0.818974700857	1.3e-03	0.0759428070175	
100188949	LOC100188949	-0.3059	-0.820361723747	1.3e-03	0.0759428070175	
653113	LOC653113	-0.3073	-0.822087150985	1.3e-03	0.0759428070175	
126308	MOBKL2A	-0.2922	-0.802666686524	1.3e-03	0.0759428070175	
83876	MRO	0.2913	0.814153184353	1.3e-03	0.0759428070175	
57786	RBAK	0.3060	0.832649837821	1.3e-03	0.0759428070175	
55153	SDAD1	0.3052	0.831687790758	1.3e-03	0.0759428070175	
376497	SLC27A1	-0.3098	-0.825131105095	1.3e-03	0.0759428070175	
6770	STAR	-0.2910	-0.801044949302	1.3e-03	0.0759428070175	
26043	UBXN7	0.2973	0.821914812776	1.3e-03	0.0759428070175	
8233	ZRSR2	-0.3146	-0.830843762292	1.3e-03	0.0759428070175	
22848	AAK1	0.3160	0.844260146318	1.4e-03	0.0779551839465	
92340	C17orf72	-0.2984	-0.810859335627	1.4e-03	0.0779551839465	
84852	C1orf203	-0.2858	-0.793879751161	1.4e-03	0.0779551839465	
84221	C21orf56	-0.3185	-0.835360016579	1.4e-03	0.0779551839465	
1616	DAXX	-0.2937	-0.80467729597	1.4e-03	0.0779551839465	
89846	FGD3	-0.2919	-0.802262359273	1.4e-03	0.0779551839465	
3306	HSPA2	-0.2849	-0.792616670624	1.4e-03	0.0779551839465	
3796	KIF2A	0.2724	0.787688051141	1.4e-03	0.0779551839465	
5479	PPIB	-0.3022	-0.81572887181	1.4e-03	0.0779551839465	
10728	PTGES3	0.3180	0.84649193961	1.4e-03	0.0779551839465	
6209	RPS15	-0.3111	-0.826695285094	1.4e-03	0.0779551839465	
23098	SARM1	-0.3077	-0.822577376529	1.4e-03	0.0779551839465	
11231	SEC63	0.3141	0.842112465026	1.4e-03	0.0779551839465	
8676	STX11	-0.2961	-0.807856280896	1.4e-03	0.0779551839465	
219621	C10orf107	-0.3050	-0.819244570066	1.5e-03	0.0810827922078	
8445	DYRK2	0.3117	0.839360911438	1.5e-03	0.0810827922078	
51257	MARCH2	-0.2907	-0.800637666669	1.5e-03	0.0810827922078	
8974	P4HA2	0.3104	0.837852275961	1.5e-03	0.0810827922078	
5130	PCYT1A	0.2991	0.824185644638	1.5e-03	0.0810827922078	
441531	PGAM4	0.317	0.845379732255	1.5e-03	0.0810827922078	
51808	PHAX	0.2888	0.810830452871	1.5e-03	0.0810827922078	
5971	RELB	-0.2857	-0.793739745835	1.5e-03	0.0810827922078	
7980	TFPI2	-0.3186	-0.835474362142	1.5e-03	0.0810827922078	
22	ABCB7	0.2863	0.807454619833	1.6e-03	0.0824718266254	
91452	ACBD5	0.2962	0.820514085983	1.6e-03	0.0824718266254	
54906	C10orf18	0.3111	0.838666216522	1.6e-03	0.0824718266254	
125988	C19orf70	-0.3004	-0.813436449396	1.6e-03	0.0824718266254	
1056	CEL	0.3081	0.835151477475	1.6e-03	0.0824718266254	
2197	FAU	-0.288	-0.796938649318	1.6e-03	0.0824718266254	
2617	GARS	0.3009	0.826430278856	1.6e-03	0.0824718266254	
55142	HAUS2	0.2994	0.82456156335	1.6e-03	0.0824718266254	
3052	HCCS	0.3317	0.861006634144	1.6e-03	0.0824718266254	
3487	IGFBP4	-0.2945	-0.805742135164	1.6e-03	0.0824718266254	
113691	MGC16703	-0.3320	-0.850157014903	1.6e-03	0.0824718266254	
4952	OCRL	0.3082	0.835269750146	1.6e-03	0.0824718266254	
340562	SATL1	0.3108	0.838317842242	1.6e-03	0.0824718266254	
6836	SURF4	0.30642	0.833152909927	1.6e-03	0.0824718266254	
7514	XPO1	0.3001	0.825435883061	1.6e-03	0.0824718266254	
10865	ARID5A	-0.2880	-0.796938649318	1.7e-03	0.0837375739645	
79058	ASPSCR1	-0.3002	-0.813180162355	1.7e-03	0.0837375739645	
256329	C11orf35	-0.3205	-0.837633231458	1.7e-03	0.0837375739645	
122616	C14orf79	-0.3085	-0.823554171092	1.7e-03	0.0837375739645	
9940	DLEC1	-0.3144	-0.830609154444	1.7e-03	0.0837375739645	
23379	KIAA0947	3.00e-01	0.82531122194	1.7e-03	0.0837375739645	
400569	MED11	-0.3057	-0.820114006435	1.7e-03	0.0837375739645	
5290	PIK3CA	0.3113	0.838898085474	1.7e-03	0.0837375739645	
151742	PPM1L	0.2874	0.808946568361	1.7e-03	0.0837375739645	
5592	PRKG1	0.2842	0.804577427965	1.7e-03	0.0837375739645	
55285	RBM41	0.2829	0.802777151291	1.7e-03	0.0837375739645	
6159	RPL29	-0.2864	-0.79471801785	1.7e-03	0.0837375739645	
6122	RPL3	-0.2804	-0.786198152662	1.7e-03	0.0837375739645	
54997	TESC	-0.3308	-0.848892850131	1.7e-03	0.0837375739645	
286451	YIPF6	0.2939	0.817553164433	1.7e-03	0.0837375739645	
51024	FIS1	-0.3157	-0.832128840933	1.8e-03	0.0851369318182	
51305	KCNK9	0.2986	0.823557495782	1.8e-03	0.0851369318182	
55605	KIF21A	0.3000	0.82531122194	1.8e-03	0.0851369318182	
84930	MASTL	0.2806	0.79955584543	1.8e-03	0.0851369318182	
4149	MAX	-0.3052	-0.819493365923	1.8e-03	0.0851369318182	
147407	MCART2	0.2801	0.798849402665	1.8e-03	0.0851369318182	
51068	NMD3	0.297	0.821533777496	1.8e-03	0.0851369318182	
158046	NXNL2	-0.3170	-0.833636132615	1.8e-03	0.0851369318182	
10606	PAICS	0.3242	0.853225310134	1.8e-03	0.0851369318182	
9462	RASAL2	0.2962	0.820514085983	1.8e-03	0.0851369318182	
10592	SMC2	0.2929	0.816252152412	1.8e-03	0.0851369318182	
53340	SPA17	-0.2861	-0.794299262563	1.8e-03	0.0851369318182	
9552	SPAG7	-0.2935	-0.804410274055	1.8e-03	0.0851369318182	
79178	THTPA	-0.2944	-0.805609314127	1.8e-03	0.0851369318182	
7832	BTG2	-0.3255	-0.843191556578	1.9e-03	0.0869041208791	
55702	CCDC94	-0.2879	-0.796800486369	1.9e-03	0.0869041208791	
904	CCNT1	0.3016	0.827296167105	1.9e-03	0.0869041208791	
81888	HYI	-0.2762	-0.780050406517	1.9e-03	0.0869041208791	
79836	LONRF3	0.2924	0.815598524092	1.9e-03	0.0869041208791	
84918	LRP11	0.308	0.83503312752	0.00190	0.0869041208791	
51633	OTUD6B	0.2823	0.80194128299	1.9e-03	0.0869041208791	
92960	PEX11G	-0.3036	-0.817494336297	1.9e-03	0.0869041208791	
5790	PTPRCAP	-0.2910	-0.801044949302	1.9e-03	0.0869041208791	
6478	SIAH2	-2.92e-01	-0.802397216907	1.9e-03	0.0869041208791	
9868	TOMM70A	0.291	0.813757239734	1.9e-03	0.0869041208791	
9819	TSC22D2	0.3093	0.836565660067	1.9e-03	0.0869041208791	
51703	ACSL5	-0.2777	-0.782263617727	2.0e-03	0.0876263157895	
221491	C6orf1	-0.2925	-0.803070277358	2.0e-03	0.0876263157895	
26256	CABYR	-0.296	-0.807724751458	2.0e-03	0.0876263157895	
79140	CCDC28B	-0.2773	-0.781675346823	2.0e-03	0.0876263157895	
1043	CD52	-0.2924	-0.802935828844	2.0e-03	0.0876263157895	
51466	EVL	-0.3028	-0.816487370797	2.0e-03	0.0876263157895	
