51435	SCARA3	0.3014	0.873852396155	0.0015	0.496357692308	
51496	CTDSPL2	-0.3457	-0.952642047469	0.00160	0.496357692308	
148266	ZNF569	-0.3177	-0.936522687052	1.6e-03	0.496357692308	
64090	GAL3ST2	0.2941	0.865904052251	1.7e-03	0.496357692308	
5829	PXN	0.3213	0.893340328221	0.00170	0.496357692308	
387032	ZKSCAN4	-0.28563	-0.91152549355	0.00170	0.496357692308	
9668	ZNF432	-0.2752	-0.90153649763	0.00170	0.496357692308	
83605	CCM2	0.2968	0.868896614828	0.00180	0.496357692308	
4064	CD180	0.3145	0.887023635709	1.8e-03	0.496357692308	
2706	GJB2	0.3145	0.887023635709	0.00180	0.496357692308	
2262	GPC5	0.3326	0.903105414669	1.8e-03	0.496357692308	
57142	RTN4	0.2774	0.845945119553	1.8e-03	0.496357692308	
1523	CUX1	0.3082	0.880859018437	1.9e-03	0.496357692308	
9358	ITGBL1	0.2902	0.861469428844	0.00190	0.496357692308	
148789	B3GALNT2	-0.2738	-0.900116855162	2.0e-03	0.496357692308	
2700	GJA3	-0.3027	-0.925818357573	2.0e-03	0.496357692308	
4353	MPO	0.3451	0.912917218262	0.00200	0.496357692308	
10404	PGCP	0.316	0.888446579088	0.00200	0.496357692308	
23096	IQSEC2	0.2910	0.862390024222	0.00210	0.496357692308	
9180	OSMR	0.3026	0.875116185028	0.0021	0.496357692308	
23007	PLCH1	0.2952	0.867130822541	0.00210	0.496357692308	
9921	RNF10	0.3079	0.880557739154	2.1e-03	0.496357692308	
54811	ZNF562	-0.2784	-0.904709865311	0.00210	0.496357692308	
90576	ZNF799	-0.3023	-0.925510352614	2.1e-03	0.496357692308	
975	CD81	0.2845	0.85474354713	2.2e-03	0.496357692308	
85411	C6orf114	0.3011	0.873534590117	2.3e-03	0.496357692308	
79961	DENND2D	0.298	0.870206613434	0.00230	0.496357692308	
55138	FAM90A1	0.2894	0.86054313595	2.3e-03	0.496357692308	
100134229	LOC100134229	0.3104	0.883046739546	2.3e-03	0.496357692308	
5029	P2RY2	0.3030	0.8755348154	0.00230	0.496357692308	
8572	PDLIM4	0.3059	0.878530910513	0.00230	0.496357692308	
92558	CCDC64	0.2951	0.867019730127	0.00250	0.500816528926	
1508	CTSB	0.2884	0.859377213398	2.6e-03	0.500816528926	
11166	SOX21	-0.2892	-0.91471701766	0.00260	0.500816528926	
83787	ARMC10	0.3017	0.874169457189	0.00270	0.500816528926	
57211	GPR126	-0.2831	-0.909195077251	0.00270	0.500816528926	
65999	LRRC61	0.2743	0.841952363416	0.0027	0.500816528926	
4046	LSP1	0.2903	0.861584814253	0.00270	0.500816528926	
84246	MED10	0.3030	0.8755348154	0.0027	0.500816528926	
377	ARF3	0.2917	0.863190894245	2.8e-03	0.500816528926	
10505	SEMA4F	0.30378	0.876347378529	0.00280	0.500816528926	
55343	SLC35C1	0.2989	0.871181107691	0.00280	0.500816528926	
50651	SLC45A1	0.2743	0.841952363416	2.8e-03	0.500816528926	
261729	STEAP2	0.2904	0.861700110696	0.00280	0.500816528926	
330	BIRC3	0.2864	0.857018296973	0.00290	0.500816528926	
140947	C5orf20	0.2884	0.859377213398	2.9e-03	0.500816528926	
136895	C7orf31	0.2685	0.834227157495	0.00290	0.500816528926	
4008	LMO7	0.3132	0.885776632109	2.9e-03	0.500816528926	
2139	EYA2	-0.2673	-0.893268095902	3.0e-03	0.500816528926	
9208	LRRFIP1	0.2946	0.866462972984	0.0030	0.500816528926	
55350	VNN3	0.326	0.897509925618	3.0e-03	0.500816528926	
245812	CNPY4	0.3059	0.878530910513	0.0031	0.500816528926	
55695	NSUN5	0.27437	0.842043557507	0.0031	0.500816528926	
5329	PLAUR	0.3068	0.879446934275	0.0031	0.500816528926	
25813	SAMM50	-0.2859	-0.911770799302	0.00310	0.500816528926	
3489	IGFBP6	0.3155	0.887974148351	0.00330	0.500816528926	
387890	TMEM233	0.2841	0.854260420667	0.00330	0.500816528926	
6936	C2orf3	-0.2863	-0.912133023046	3.4e-03	0.500816528926	
129293	C2orf89	0.3238	0.895577749143	0.0034	0.500816528926	
28988	DBNL	0.2927	0.86432750424	3.4e-03	0.500816528926	
84514	GHDC	0.2520	0.810341032754	0.00340	0.500816528926	
4016	LOXL1	0.3183	0.890595708907	0.0034	0.500816528926	
80317	ZKSCAN3	-0.2458	-0.867334019558	0.00340	0.500816528926	
79020	C7orf25	0.2561	0.816549368058	0.00350	0.500816528926	
7288	TULP2	0.2919	0.863418919834	0.0035	0.500816528926	
165	AEBP1	0.2610	0.823728989398	0.0036	0.500816528926	
63917	GALNT11	0.2819	0.851576667371	0.0036	0.500816528926	
3036	HAS1	0.3045	0.877093036234	0.0036	0.500816528926	
10553	HTATIP2	0.2844	0.854622904081	3.6e-03	0.500816528926	
3693	ITGB5	0.2685	0.834227157495	0.00360	0.500816528926	
8228	PNPLA4	0.2823	0.852067980702	0.00360	0.500816528926	
84679	SLC9A7	0.3042	0.876782857556	0.00360	0.500816528926	
6781	STC1	0.3181	0.890410387264	0.00360	0.500816528926	
81501	TM7SF4	0.2875	0.858320185672	3.6e-03	0.500816528926	
783	CACNB2	0.2790	0.84796953835	3.7e-03	0.503664566929	
284391	ZNF844	-0.2814	-0.907596465576	0.00370	0.503664566929	
1509	CTSD	0.2957	0.867684992606	0.00380	0.503664566929	
220930	LOC220930	-0.3038	-0.926659069785	0.00380	0.503664566929	
283050	LOC283050	0.3144	0.886928168503	0.00380	0.503664566929	
3084	NRG1	0.3030	0.8755348154	0.00380	0.503664566929	
2058	EPRS	-0.2775	-0.903827308107	3.9e-03	0.50499	
54537	FAM35A	-0.27556	-0.901898444615	0.0039	0.50499	
27342	RABGEF1	0.2748	0.842602695073	0.0039	0.50499	
81565	NDEL1	0.30010	0.872469837074	0.004	0.507295890411	
4013	VWA5A	0.2645	0.828700886539	0.00410	0.507295890411	
121601	ANO4	0.2926	0.864214238417	0.00420	0.507295890411	
366	AQP9	0.2696	0.835718207632	0.00420	0.507295890411	
6609	SMPD1	0.2898	0.861006996402	0.00420	0.507295890411	
79369	B3GNT4	0.3005	0.872896737112	0.00430	0.507295890411	
645431	LOC645431	0.2937	0.865455353173	4.3e-03	0.507295890411	
9752	PCDHA9	0.2659	0.830653819882	0.00430	0.507295890411	
30851	TAX1BP3	0.2719	0.838796459705	0.00430	0.507295890411	
84503	ZNF527	-0.2801	-0.906355964609	4.3e-03	0.507295890411	
10218	ANGPTL7	0.2956	0.867574330674	0.00440	0.507295890411	
26580	BSCL2	0.2784	0.847213258259	0.00440	0.507295890411	
54973	CPSF3L	-0.2669	-0.892832461831	4.4e-03	0.507295890411	
64838	FNDC4	0.2835	0.853532954432	0.00440	0.507295890411	
5794	PTPRH	0.2973	0.869443935105	0.00440	0.507295890411	
7378	UPP1	0.2780	0.846707155896	0.00440	0.507295890411	
84295	PHF6	-0.2674	-0.893376743045	0.00450	0.515295918367	
5918	RARRES1	0.2946	0.866462972984	0.00460	0.515510625	
64374	SIL1	0.2670	0.832174069786	0.00460	0.515510625	
6696	SPP1	0.2724	0.839458645395	4.6e-03	0.515510625	
2984	GUCY2C	0.3059	0.878530910513	0.00470	0.515510625	
57708	MIER1	-0.25812	-0.882837886364	0.00470	0.515510625	
55740	ENAH	-0.28094	-0.907159316987	0.0048	0.515510625	
3669	ISG20	0.244	0.797683807818	0.00480	0.515510625	
55650	PIGV	0.2613	0.824160209385	0.00480	0.515510625	
7532	YWHAG	0.2680	0.83354534611	0.00480	0.515510625	
6372	CXCL6	0.2649	0.82926094095	4.9e-03	0.515510625	
10447	FAM3C	0.2632	0.826869194613	0.00490	0.515510625	
730971	FLJ36777	0.2707	0.837197036828	0.0049	0.515510625	
57414	RHBDD2	0.2643	0.82842023539	0.00490	0.515510625	
147040	KCTD11	0.2759	0.844024817222	0.00500	0.516349693252	
10628	TXNIP	0.2633	0.827010721153	0.00500	0.516349693252	
84146	ZNF644	-0.2695	-0.895634357073	5.0e-03	0.516349693252	
4688	NCF2	0.2619	0.825019790621	5.3e-03	0.537439156627	
148418	SAMD13	-0.2965	-0.920903859694	0.0053	0.537439156627	
50853	VILL	0.268664	0.834450237794	0.0053	0.537439156627	
80111	C3orf36	0.2855	0.855944911577	0.00540	0.544300598802	
79718	TBL1XR1	-0.2793	-0.905584725118	0.0055	0.547819526627	
51061	TXNDC11	0.2686	0.834363214579	0.00550	0.547819526627	
200058	FLJ23867	0.2758	0.843896020984	5.6e-03	0.551425862069	
1522	CTSZ	0.2743	0.841952363416	0.00570	0.551425862069	
54206	ERRFI1	0.2560	0.816400142921	0.00570	0.551425862069	
3212	HOXB2	0.2525	0.811108099121	0.00570	0.551425862069	
9021	SOCS3	0.2770	0.845435168002	0.00570	0.551425862069	
974	CD79B	0.2777	0.846326570758	0.0058	0.554830726257	
25825	BACE2	0.283	0.852924179475	0.0059	0.554830726257	
192668	CYS1	0.278	0.846707155896	5.9e-03	0.554830726257	
23219	FBXO28	-0.2474	-0.86945034076	0.00590	0.554830726257	
84912	SLC35B4	0.25559	0.815787178503	0.00590	0.554830726257	
162239	ZFP1	-0.2776	-0.903925752003	0.00600	0.5611	
11332	ACOT7	0.2592	0.821121556718	6.1e-03	0.5611	
55466	DNAJA4	0.2970	0.869115798498	0.00610	0.5611	
717	C2	0.2581	0.819511050524	0.00620	0.5611	
2896	GRN	0.2732	0.840512979698	0.00620	0.5611	
9123	SLC16A3	0.2834	0.85341138539	0.00620	0.5611	
90589	ZNF625	-0.2333	-0.849673050401	6.2e-03	0.5611	
1649	DDIT3	0.2618	0.824876791382	6.4e-03	0.562976588629	
114879	OSBPL5	0.2722	0.839194069563	0.00640	0.562976588629	
6929	TCF3	-0.2351	-0.852343307734	0.00640	0.562976588629	
528	ATP6V1C1	0.253	0.811872385519	6.5e-03	0.562976588629	
57863	CADM3	0.2680	0.83354534611	6.5e-03	0.562976588629	
163050	ZNF564	-0.2528	-0.876363120865	6.5e-03	0.562976588629	
2001	ELF5	0.2691	0.835041977303	0.0067	0.562976588629	
222234	FAM185A	0.2763	0.844539029922	0.0067	0.562976588629	
653333	FAM86B2	0.2605	0.823008166262	0.0067	0.562976588629	
83943	IMMP2L	0.2772	0.845690336822	6.7e-03	0.562976588629	
5153	PDE1B	0.2870	0.857729781073	6.7e-03	0.562976588629	
6279	S100A8	0.2559	0.816250808677	0.00670	0.562976588629	
9744	ACAP1	0.2616	0.824590475922	0.00680	0.562976588629	
84803	AGPAT9	0.2698	0.835987992353	0.00680	0.562976588629	
3363	HTR7	0.2713	0.837998548147	6.8e-03	0.562976588629	
6715	SRD5A1	0.2765	0.844795553741	0.00690	0.562976588629	
7425	VGF	0.2728	0.839986605407	6.9e-03	0.562976588629	
283507	SUGT1L1	-0.2720	-0.898263094661	0.00700	0.562976588629	
57711	ZNF529	-0.2528	-0.876363120865	0.0070	0.562976588629	
924	CD7	0.2673	0.832586526675	0.0071	0.562976588629	
344967	LOC344967	0.2483	0.804577613172	0.0071	0.562976588629	
56975	FAM20C	0.2752	0.843121197306	0.0073	0.562976588629	
3215	HOXB5	0.2657	0.830376071573	0.00730	0.562976588629	
3706	ITPKA	0.2829	0.852802145271	0.00730	0.562976588629	
254042	MAP1D	-0.2503	-0.87320631563	0.00730	0.562976588629	
23401	FRAT2	-0.2689	-0.894993974206	0.0074	0.562976588629	
8809	IL18R1	0.2609	0.823585037245	7.5e-03	0.562976588629	
2660	MSTN	-0.2663	-0.892175864564	0.0075	0.562976588629	
9295	SFRS11	-0.2358	-0.853369903804	7.5e-03	0.562976588629	
9425	CDYL	-0.2716	-0.897846748017	0.00760	0.562976588629	
11226	GALNT6	0.2472	0.802834282318	7.6e-03	0.562976588629	
51019	CCDC53	0.2628	0.826302039807	7.7e-03	0.562976588629	
255101	CCDC108	0.2307	0.774979696189	0.00780	0.562976588629	
23608	MKRN1	0.2598	0.821994542698	0.0078	0.562976588629	
4999	ORC2L	-0.24966	-0.872386172522	7.8e-03	0.562976588629	
81554	WBSCR16	0.2896	0.860775244905	0.0078	0.562976588629	
50486	G0S2	0.2415	0.793577261827	0.00790	0.562976588629	
5806	PTX3	0.2732	0.840512979698	0.0079	0.562976588629	
10054	UBA2	-0.24772	-0.869869819874	0.00790	0.562976588629	
2268	FGR	0.2415	0.793577261827	8.0e-03	0.562976588629	
6000	RGS7	0.2736	0.84103777204	8.0e-03	0.562976588629	
3984	LIMK1	0.2686	0.834363214579	0.00810	0.562976588629	
10439	OLFM1	0.2715	0.838264918009	0.00810	0.562976588629	
9536	PTGES	0.2640	0.827998477399	0.0081	0.562976588629	
272	AMPD3	0.2579	0.819216831485	8.2e-03	0.562976588629	
79697	C14orf169	0.2505	0.808023079157	0.00820	0.562976588629	
9925	ZBTB5	-0.2584	-0.883169705428	0.00820	0.562976588629	
79973	ZNF442	-0.2438	-0.864643805842	8.2e-03	0.562976588629	
1757	SARDH	0.2720	0.838929095884	0.0083	0.562976588629	
6666	SOX12	-0.2416	-0.861626192277	8.3e-03	0.562976588629	
646658	TMEM90A	0.2587	0.820391121131	0.00830	0.562976588629	
7106	TSPAN4	0.2717	0.838530888371	0.0083	0.562976588629	
84871	AGBL4	0.251615	0.809748492541	0.00840	0.562976588629	
657	BMPR1A	-0.2582	-0.882932781889	0.00840	0.562976588629	
22924	MAPRE3	0.2678	0.833271908333	8.4e-03	0.562976588629	
64005	MYO1G	0.2653	0.829819334691	0.00840	0.562976588629	
57451	ODZ2	0.25846	0.820039557977	0.00840	0.562976588629	
54472	TOLLIP	0.2677	0.833135036373	0.00840	0.562976588629	
64856	VWA1	0.25600	0.816400142921	0.00840	0.562976588629	
2295	FOXF2	-0.2512	-0.874351329853	8.5e-03	0.562976588629	
117245	HRASLS5	0.2404	0.791747123375	0.00850	0.562976588629	
3897	L1CAM	0.2490	0.805679837084	0.00850	0.562976588629	
79883	PODNL1	0.2898	0.861006996402	0.0085	0.562976588629	
79918	SETD6	-0.2396	-0.858828984954	8.5e-03	0.562976588629	
29887	SNX10	0.2499	0.807088828226	0.00850	0.562976588629	
8553	BHLHE40	0.2800	0.849222373742	0.0086	0.562976588629	
3219	HOXB9	0.293	0.864666776269	0.0086	0.562976588629	
199964	TMEM61	0.2365	0.785142484481	0.00860	0.562976588629	
387509	GPR153	0.2708	0.837330872573	8.7e-03	0.562976588629	
2979	GUCA1B	-0.2642	-0.889847784486	8.7e-03	0.562976588629	
7052	TGM2	0.2747	0.842472824836	0.00870	0.562976588629	
1176	AP3S1	0.2717	0.838530888371	8.8e-03	0.562976588629	
26112	CCDC69	0.2682	0.833818376094	8.8e-03	0.562976588629	
84085	FBXO30	-0.2530	-0.876612468978	0.00880	0.562976588629	
30008	EFEMP2	0.2880	0.858908326243	0.009	0.562976588629	
23596	OPN3	0.2450	0.799306028512	0.00900	0.562976588629	
597	BCL2A1	0.2572	0.818183660642	9.1e-03	0.562976588629	
399668	NCRNA00086	0.258	0.81936399496	9.1e-03	0.562976588629	
91662	NLRP12	0.2787	0.847591828709	0.00910	0.562976588629	
140767	NRSN1	0.2643	0.82842023539	0.00910	0.562976588629	
611	OPN1SW	0.2620	0.82516268428	0.00910	0.562976588629	
55729	ATF7IP	-0.236	-0.853662007548	0.0092	0.562976588629	
2532	DARC	0.2449	0.799144327931	0.00920	0.562976588629	
51011	FAHD2A	0.2684	0.834090998758	0.00920	0.562976588629	
92579	G6PC3	0.2514	0.809416873037	0.00920	0.562976588629	
9330	GTF3C3	-0.2429	-0.863416774921	0.0092	0.562976588629	
7549	ZNF2	-0.2546	-0.878590401411	0.00920	0.562976588629	
83401	ELOVL3	0.2585	0.820098194868	0.00930	0.562976588629	
2213	FCGR2B	0.2592	0.821121556718	0.00930	0.562976588629	
29118	DDX25	0.2619	0.825019790621	9.4e-03	0.562976588629	
9516	LITAF	0.2412	0.793079549365	0.00940	0.562976588629	
79722	ANKRD55	0.2811	0.85058953534	9.5e-03	0.562976588629	
152877	FAM53A	0.2540	0.813392648285	0.00950	0.562976588629	
643866	CBLN3	0.2690	0.834906427587	0.0096	0.562976588629	
23213	SULF1	0.2421	0.794569509319	9.7e-03	0.562976588629	
131669	UROC1	0.2429	0.795885934501	0.00970	0.562976588629	
54507	ADAMTSL4	0.2503	0.80771211239	0.0098	0.562976588629	
4126	MANBA	0.2583	0.819804838159	0.0099	0.562976588629	
9633	MTL5	0.2536	0.812785870153	9.9e-03	0.562976588629	
129049	SGSM1	0.2593	0.821267322016	9.9e-03	0.562976588629	
7695	ZNF136	-0.258	-0.882695407813	9.9e-03	0.562976588629	
55256	ADI1	0.2548	0.814600913864	1.0e-02	0.562976588629	
9595	CYTIP	0.2480	0.804103527105	1.0e-02	0.562976588629	
2039	EPB49	0.2586	0.820244711775	0.0100	0.562976588629	
3892	KRT86	0.2420	0.79440442855	1.0e-02	0.562976588629	
653786	LOC653786	0.2572	0.818183660642	0.01000	0.562976588629	
9645	MICAL2	0.2558	0.816101365267	0.01000	0.562976588629	
79083	MLPH	0.2639	0.827857682825	0.0100	0.562976588629	
53343	NUDT9	0.2531	0.812024909859	0.01000	0.562976588629	
84795	PYROXD2	0.2662	0.83106966852	0.0100	0.562976588629	
6938	TCF12	-0.2396	-0.858828984954	0.0100	0.562976588629	
114990	VASN	0.2618	0.824876791382	0.0100	0.562976588629	
80095	ZNF606	-0.2407	-0.860373854473	0.0100	0.562976588629	
53	ACP2	0.24356	0.796966351036	0.01100	0.564521341463	
535	ATP6V0A1	0.2481	0.804261669599	1.1e-02	0.564521341463	
57415	C3orf14	0.2792	0.848220867328	1.1e-02	0.564521341463	
1236	CCR7	0.2464	0.801557718448	0.01100	0.564521341463	
1514	CTSL1	0.2546	0.814299507609	0.01100	0.564521341463	
399697	CTXN2	0.2578	0.81906956004	1.1e-02	0.564521341463	
26122	EPC2	-0.2546	-0.878590401411	0.01100	0.564521341463	
54552	GNL3L	-0.2274	-0.840606818622	0.0110	0.564521341463	
2799	GNS	0.2517	0.809879455441	0.01100	0.564521341463	
3735	KARS	-0.2594	-0.884347590779	1.1e-02	0.564521341463	
66004	LYNX1	0.2463	0.801397631824	0.01100	0.564521341463	
333926	PPM1J	0.2534	0.812481818078	0.011	0.564521341463	
145270	PRIMA1	0.2473	0.802993337553	1.1e-02	0.564521341463	
5621	PRNP	0.254	0.813392648285	0.01100	0.564521341463	
10636	RGS14	0.2349	0.782379987523	0.0110	0.564521341463	
90701	SEC11C	0.2369	0.785828272178	1.1e-02	0.564521341463	
56833	SLAMF8	0.2490	0.805679837084	1.1e-02	0.564521341463	
126969	SLC44A3	0.2438	0.797357970431	1.1e-02	0.564521341463	
122809	SOCS4	-0.2561	-0.880417742781	0.01100	0.564521341463	
84926	SPRYD3	0.2344	0.781510333749	1.1e-02	0.564521341463	
10735	STAG2	-0.2655	-0.891294499118	0.01100	0.564521341463	
6873	TAF2	-0.2501	-0.872950550192	0.01100	0.564521341463	
256130	TMEM196	0.2465	0.801717690236	1.1e-02	0.564521341463	
55665	URGCP	0.2543	0.8138465735	0.0110	0.564521341463	
57687	VAT1L	0.25580	0.816101365267	1.1e-02	0.564521341463	
339324	ZNF260	-0.2517	-0.874983273491	0.01100	0.564521341463	
10224	ZNF443	-0.2287	-0.842646405556	0.01100	0.564521341463	
654254	ZNF732	-0.2337	-0.850270248585	0.01100	0.564521341463	
390927	ZNF793	-0.22880	-0.842802304233	1.1e-02	0.564521341463	
22	ABCB7	-0.2515	-0.874730852787	0.01200	0.56581512605	
141	ADPRH	0.2322	0.777647554048	0.0120	0.56581512605	
59344	ALOXE3	0.2633	0.827010721153	0.01200	0.56581512605	
1174	AP1S1	0.2491	0.805836844013	0.0120	0.56581512605	
7919	BAT1	-0.2231	-0.833687419561	0.01200	0.56581512605	
54718	BTN2A3	-0.2441	-0.865050539339	1.2e-02	0.56581512605	
117144	CATSPER1	0.2839	0.854018302589	0.01200	0.56581512605	
56267	CCBL2	-0.2520	-0.875361014563	1.2e-02	0.56581512605	
6352	CCL5	0.2444	0.798334087919	0.0120	0.56581512605	
912	CD1D	0.2640	0.827998477399	1.2e-02	0.56581512605	
1089	CEACAM4	0.2417	0.793908481328	1.2e-02	0.56581512605	
10063	COX17	0.2335	0.779937272135	1.2e-02	0.56581512605	
54935	DUSP23	0.2507	0.808333596351	0.01200	0.56581512605	
11328	FKBP9	0.2435	0.796868341348	0.0120	0.56581512605	
2978	GUCA1A	0.228	0.770107090413	0.01200	0.56581512605	
3622	ING2	0.2356	0.783592396686	0.01200	0.56581512605	
84171	LOXL4	0.25215	0.810571445005	0.0120	0.56581512605	
64747	MFSD1	0.2217	0.758379723198	1.2e-02	0.56581512605	
4327	MMP19	0.2757	0.843767127403	1.2e-02	0.56581512605	
4482	MSRA	0.2368	0.785657006069	1.2e-02	0.56581512605	
54587	MXRA8	0.2766	0.844923670223	0.0120	0.56581512605	
63935	PCIF1	-0.2317	-0.847262316659	0.01200	0.56581512605	
64425	POLR1E	-0.2325	-0.848472084665	1.2e-02	0.56581512605	
5468	PPARG	0.2449	0.799144327931	1.2e-02	0.56581512605	
57709	SLC7A14	0.2510	0.808798530237	1.2e-02	0.56581512605	
6861	SYT5	0.2557	0.81595181263	0.01200	0.56581512605	
83857	TMTC1	0.2555	0.81565237944	0.01200	0.56581512605	
10773	ZBTB6	-0.2532	-0.876861347214	0.01200	0.56581512605	
9310	ZNF235	-0.2156	-0.820962731783	0.01200	0.56581512605	
526	ATP6V1B2	0.2255	0.765513813211	1.3e-02	0.5698671875	
256329	C11orf35	0.2407	0.79224766943	0.0130	0.5698671875	
90529	C1orf201	0.239	0.78939712758	0.01300	0.5698671875	
23313	C22orf9	0.2503	0.80771211239	1.3e-02	0.5698671875	
1114	CHGB	0.2494	0.806307185667	1.3e-02	0.5698671875	
55748	CNDP2	0.2280	0.770107090413	0.01300	0.5698671875	
11269	DDX19B	-0.2361	-0.853807858351	1.3e-02	0.5698671875	
728656	DMRTC1B	0.2283	0.770652991607	1.3e-02	0.5698671875	
1965	EIF2S1	-0.2322	-0.84801945596	1.3e-02	0.5698671875	
1991	ELANE	0.2536	0.812785870153	0.0130	0.5698671875	
285966	FAM115C	0.2362	0.784626876772	0.01300	0.5698671875	
2582	GALE	0.2337	0.780287696877	0.01300	0.5698671875	
3229	HOXC13	0.2612	0.824016575408	0.01300	0.5698671875	
51440	HPCAL4	0.2506	0.808178393921	1.3e-02	0.5698671875	
7850	IL1R2	0.2340	0.780812416809	1.3e-02	0.5698671875	
387755	INSC	0.2499	0.807088828226	1.3e-02	0.5698671875	
79944	L2HGDH	-0.2444	-0.865456138826	0.01300	0.5698671875	
79873	NUDT18	0.2475	0.803311105181	0.01300	0.5698671875	
126014	OSCAR	0.2422	0.794734472701	1.3e-02	0.5698671875	
9601	PDIA4	0.2588	0.820537422993	0.0130	0.5698671875	
5577	PRKAR2B	0.2450	0.799306028512	0.01300	0.5698671875	
284119	PTRF	0.2368	0.785657006069	0.0130	0.5698671875	
950	SCARB2	0.2268	0.767912167594	1.3e-02	0.5698671875	
158931	TCEAL6	0.2542	0.813695375298	0.01300	0.5698671875	
7768	ZNF225	-0.2282	-0.841864789201	0.01300	0.5698671875	
84449	ZNF333	-0.2215	-0.831043747062	1.3e-02	0.5698671875	
84924	ZNF566	-0.2376	-0.855979606957	0.01300	0.5698671875	
10282	BET1	0.2257	0.765884184712	0.0140	0.583321782178	
219738	C10orf35	0.2429	0.795885934501	0.0140	0.583321782178	
100129792	CCDC152	0.2391	0.789565757408	0.01400	0.583321782178	
64866	CDCP1	0.2298	0.773365597366	0.01400	0.583321782178	
5010	CLDN11	0.2238	0.762345099517	1.4e-02	0.583321782178	
64693	CTAGE1	-0.2366	-0.854535105687	0.01400	0.583321782178	
23604	DAPK2	0.2219	0.758759823307	1.4e-02	0.583321782178	
2517	FUCA1	0.2282	0.770471150033	0.01400	0.583321782178	
3166	HMX1	0.2384	0.78838284305	0.01400	0.583321782178	
100302401	LOC100302401	0.2300	0.77372515643	0.01400	0.583321782178	
729156	LOC729156	0.2266	0.767544582037	0.01400	0.583321782178	
64419	MTMR14	0.2359	0.784110181366	1.4e-02	0.583321782178	
4681	NBL1	0.2587	0.820391121131	1.4e-02	0.583321782178	
64127	NOD2	0.2413	0.793245571359	1.4e-02	0.583321782178	
115827	RAB3C	0.2435	0.796868341348	1.4e-02	0.583321782178	
26470	SEZ6L2	0.2302	0.77408421772	0.01400	0.583321782178	
169166	SNX31	-0.2390	-0.857979685554	1.4e-02	0.583321782178	
