9156	EXO1	0.9262	0.852804539648	3.8e-06	0.000507593495935	
27101	CACYBP	0.91072	0.846927110224	3.9e-06	0.000512616	
57447	NDRG2	-0.8922	-0.888286413794	3.9e-06	0.000512616	
10149	GPR64	0.86938	0.830162828022	4.0e-06	0.000521587301587	
157506	RDH10	0.8907	0.839006919825	4.2e-06	0.000543354330709	
144455	E2F7	1.0243	0.88545415561	4.3e-06	0.0005519453125	
284018	C17orf58	0.97933	0.871429249702	4.4e-06	0.000556092307692	
339210	C17orf67	0.890	0.838723333445	4.4e-06	0.000556092307692	
84869	CBR4	-0.89595	-0.889533286453	4.5e-06	0.000564389312977	
9700	ESPL1	0.94388	0.859262710793	4.6e-06	0.000568255639098	
81034	SLC25A32	1.0429	0.890824397197	4.6e-06	0.000568255639098	
83461	CDCA3	0.87633	0.833093247723	4.9e-06	0.000591963235294	
1164	CKS2	0.93245	0.855118138825	4.9e-06	0.000591963235294	
8402	SLC25A11	-0.9621	-0.909479361736	4.9e-06	0.000591963235294	
169714	QSOX2	0.91230	0.84753672939	5.0e-06	0.000595289855072	
6262	RYR2	1.0987	0.90554463141	5.0e-06	0.000595289855072	
83903	GSG2	1.0073	0.880329746321	5.1e-06	0.000602827338129	
51060	TXNDC12	0.8622	0.827086485458	5.2e-06	0.000610257142857	
10228	STX6	0.86991	0.830387933003	5.3e-06	0.000617581560284	
7163	TPD52	0.92109	0.850887720234	5.4e-06	0.000624802816901	
1968	EIF2S3	0.97859	0.87118559306	5.6e-06	0.000643412587413	
118738	ZNF488	0.9080	0.845872400422	6.1e-06	0.000695993055556	
10683	DLL3	0.8316	0.813403230956	6.2e-06	0.000697712328767	
4288	MKI67	0.8994	0.842493701558	6.2e-06	0.000697712328767	
80017	C14orf159	-0.8942	-0.888953051551	6.3e-06	0.000704142857143	
51094	ADIPOR1	1.03981	0.889948973556	6.4e-06	0.000705718120805	
10460	TACC3	0.83233	0.813740686676	6.4e-06	0.000705718120805	
9212	AURKB	0.8868	0.837421127282	6.6e-06	0.000713407894737	
7355	SLC35A2	0.98882	0.874516150808	6.6e-06	0.000713407894737	
6988	TCTA	-0.9065	-0.892971211036	6.6e-06	0.000713407894737	
3309	HSPA5	0.9261	0.852767247047	6.8e-06	0.000730222222222	
23089	PEG10	0.8291	0.812243401893	7.2e-06	0.000768155844156	
84437	KIAA1826	-0.8229	-0.862732328835	7.5e-06	0.000795	
9253	NUMBL	0.8314	0.813310681662	7.6e-06	0.000800435897436	
23636	NUP62	0.87714	0.833431772773	7.8e-06	0.000811101265823	
153020	RASGEF1B	-0.82839	-0.864940035103	7.8e-06	0.000811101265823	
57704	GBA2	-0.88837	-0.886999281466	8.1e-06	0.00083574566474	
9824	ARHGAP11A	0.90473	0.844595607436	8.2e-06	0.00083574566474	
93058	COQ10A	-0.87060	-0.88084304028	8.2e-06	0.00083574566474	
157570	ESCO2	0.9213	0.850966943855	8.3e-06	0.00083574566474	
56992	KIF15	0.8670	0.829148634805	8.4e-06	0.00083574566474	
11260	XPOT	1.00563	0.879814923495	8.4e-06	0.00083574566474	
7528	YY1	1.0096	0.881035403933	8.4e-06	0.00083574566474	
126129	CPT1C	0.79225	0.794384242314	8.5e-06	0.00083574566474	
10728	PTGES3	0.95865	0.864456078794	8.5e-06	0.00083574566474	
151648	SGOL1	0.90137	0.843273590434	8.6e-06	0.00083574566474	
23139	MAST2	0.9908	0.875151426456	8.7e-06	0.00083574566474	
64151	NCAPG	1.024	0.885365537534	8.8e-06	0.00083574566474	
6045	RNF2	0.8969	0.84149888564	8.8e-06	0.00083574566474	
8406	SRPX	1.004	0.879310433077	8.8e-06	0.00083574566474	
23471	TRAM1	1.02332	0.885164431454	8.8e-06	0.00083574566474	
79973	ZNF442	-0.861	-0.877387816869	8.9e-06	0.000840385057471	
11180	WDR6	-0.85948	-0.87683222299	9.0e-06	0.000844971428571	
3915	LAMC1	0.9945	0.876330517922	9.2e-06	0.000858840909091	
27077	B9D1	-0.81468	-0.859364252586	9.5e-06	0.000876882022472	
51050	PI15	0.7746	0.785308442519	9.5e-06	0.000876882022472	
5125	PCSK5	0.94015	0.8579223852	9.8e-06	0.000898657458564	
30001	ERO1L	0.84776	0.820746385123	9.9e-06	0.000898657458564	
252884	ZNF396	-1.03397	-0.927246636207	9.9e-06	0.000898657458564	
55748	CNDP2	-0.8298	-0.865501703258	0.00001	0.000902747252747	
83473	KATNAL2	-0.9180	-0.896603609787	1.1e-05	0.000976918918919	
54716	SLC6A20	-0.8639	-0.878441338524	1.1e-05	0.000976918918919	
7291	TWIST1	0.97125	0.868745399085	1.1e-05	0.000976918918919	
64853	AIDA	0.82646	0.811011611169	1.2e-05	0.00101628865979	
79758	DHRS12	-0.9470	-0.905252498625	1.2e-05	0.00101628865979	
2590	GALNT2	0.8798	0.83453908542	1.2e-05	0.00101628865979	
84918	LRP11	0.8349	0.814924361796	1.2e-05	0.00101628865979	
9643	MORF4L2	1.00051	0.87822359603	1.2e-05	0.00101628865979	
79651	RHBDF2	0.8246	0.810139417316	1.2e-05	0.00101628865979	
23623	RUSC1	0.7701	0.782938778819	1.2e-05	0.00101628865979	
58476	TP53INP2	-0.8332	-0.866847176811	1.2e-05	0.00101628865979	
29128	UHRF1	0.8266	0.811077114742	1.2e-05	0.00101628865979	
90381	C15orf42	0.8519	0.822585242972	1.3e-05	0.00105737623762	
10882	C1QL1	0.84299	0.818606411178	1.3e-05	0.00105737623762	
990	CDC6	0.9235	0.851794581867	1.3e-05	0.00105737623762	
9768	KIAA0101	0.83449	0.814735980383	1.3e-05	0.00105737623762	
10606	PAICS	1.01726	0.883357535406	1.3e-05	0.00105737623762	
5546	PRCC	0.79927	0.797898592056	1.3e-05	0.00105737623762	
5396	PRRX1	0.90767	0.845743987184	1.3e-05	0.00105737623762	
387521	TMEM189	0.8025	0.79949761473	1.3e-05	0.00105737623762	
1573	CYP2J2	0.8774	0.833540302724	1.4e-05	0.00111120772947	
127707	KLHDC7A	-0.8926	-0.888420041867	1.4e-05	0.00111120772947	
11162	NUDT6	-0.9504	-0.906220309442	1.4e-05	0.00111120772947	
55812	SPATA7	-0.89506	-0.889238553152	1.4e-05	0.00111120772947	
147841	SPC24	0.8214	0.808630435013	1.4e-05	0.00111120772947	
9562	MINPP1	0.9497	0.861330719934	1.5e-05	0.00116800947867	
10962	MLLT11	0.98250	0.872468171708	1.5e-05	0.00116800947867	
64802	NMNAT1	-0.9431	-0.904130676274	1.5e-05	0.00116800947867	
220134	SKA1	0.84422	0.819160419004	1.5e-05	0.00116800947867	
79885	HDAC11	-1.0036	-0.920189677998	1.6e-05	0.00122841121495	
399815	LOC399815	0.83917	0.816876081463	1.6e-05	0.00122841121495	
55388	MCM10	0.8678	0.829490151221	1.6e-05	0.00122841121495	
729533	FAM72A	0.80722	0.801814048315	1.7e-05	0.00125815315315	
89837	FAM7A3	-0.84370	-0.870923779937	1.7e-05	0.00125815315315	
3556	IL1RAP	0.9514	0.861929450412	1.7e-05	0.00125815315315	
55753	OGDHL	-0.731	-0.82048916589	1.7e-05	0.00125815315315	
10039	PARP3	-0.8633	-0.878224065464	1.7e-05	0.00125815315315	
23657	SLC7A11	0.78184	0.789073206163	1.7e-05	0.00125815315315	
6713	SQLE	0.86224	0.827103762779	1.7e-05	0.00125815315315	
7020	TFAP2A	0.9295	0.854030327102	1.7e-05	0.00125815315315	
84923	FAM104A	0.8975	0.841738163902	1.8e-05	0.00130281938326	
10361	NPM2	-0.84873	-0.872835240233	1.8e-05	0.00130281938326	
10635	RAD51AP1	0.83435	0.8146716156	1.8e-05	0.00130281938326	
55974	RAG1AP1	0.83952	0.817035235137	1.8e-05	0.00130281938326	
389136	VGLL3	0.84241	0.818344641955	1.8e-05	0.00130281938326	
220042	C11orf82	0.86610	0.828763687675	1.9e-05	0.00134556034483	
51514	DTL	0.94791	0.860697695548	1.9e-05	0.00134556034483	
9762	ProSAPiP1	-0.92090	-0.897501037762	1.9e-05	0.00134556034483	
6573	SLC19A1	0.76200	0.778615473467	1.9e-05	0.00134556034483	
125150	ZSWIM7	-0.95385	-0.907192740511	1.9e-05	0.00134556034483	
1163	CKS1B	0.78440	0.790390395648	0.00002	0.00139237288136	
3838	KPNA2	0.86177	0.826900655516	0.00002	0.00139237288136	
65258	MPPE1	-0.8913	-0.887985199941	0.00002	0.00139237288136	
221150	SKA3	0.84363	0.81889486583	0.00002	0.00139237288136	
80150	ASRGL1	-0.83637	-0.868090363128	2.1e-05	0.00143165975104	
2020	EN2	0.86341	0.827608433398	2.1e-05	0.00143165975104	
4285	MIPEP	-0.7456	-0.82790734961	2.1e-05	0.00143165975104	
11145	PLA2G16	-0.8673	-0.87966571829	2.1e-05	0.00143165975104	
8438	RAD54L	0.8205	0.808204105535	2.1e-05	0.00143165975104	
10096	ACTR3	0.9857	0.873508986888	2.2e-05	0.00145164658635	
8728	ADAM19	0.8964	0.841299234572	2.2e-05	0.00145164658635	
275	AMT	-0.78694	-0.847426918484	2.2e-05	0.00145164658635	
51582	AZIN1	0.86325	0.827539497444	2.2e-05	0.00145164658635	
115908	CTHRC1	0.761273	0.778223778621	2.2e-05	0.00145164658635	
53833	IL20RB	0.81348	0.804849507444	2.2e-05	0.00145164658635	
10549	PRDX4	0.90439	0.844462297689	2.2e-05	0.00145164658635	
7534	YWHAZ	0.81987	0.807905169922	2.2e-05	0.00145164658635	
170954	KIAA1949	0.84129	0.817838194159	2.3e-05	0.00149363636364	
29127	RACGAP1	0.81619	0.806150673598	2.3e-05	0.00149363636364	
125170	SMCR7	-0.91853	-0.896768175434	2.3e-05	0.00149363636364	
10010	TANK	0.8286	0.812010661961	2.3e-05	0.00149363636364	
285973	ATG9B	0.86409	0.827901132864	2.4e-05	0.00152837209302	
51286	CEND1	-0.92040	-0.897346836231	2.4e-05	0.00152837209302	
1062	CENPE	0.8814	0.835201908392	2.4e-05	0.00152837209302	
79843	FAM124B	0.78130	0.788794430637	2.4e-05	0.00152837209302	
55351	STK32B	-0.8535	-0.874623494024	2.4e-05	0.00152837209302	
146956	EME1	0.8026	0.799546940214	2.5e-05	0.00157980769231	
5238	PGM3	0.9326	0.855173251145	2.5e-05	0.00157980769231	
333	APLP1	0.90821	0.845954066918	2.6e-05	0.00160593984962	
701	BUB1B	0.82222	0.809018130583	2.6e-05	0.00160593984962	
1292	COL6A2	0.83404	0.814529022125	2.6e-05	0.00160593984962	
79709	GLT25D1	0.7954	0.795967838412	2.6e-05	0.00160593984962	
55872	PBK	0.84067	0.817557293126	2.6e-05	0.00160593984962	
6002	RGS12	-0.85447	-0.874984260797	2.6e-05	0.00160593984962	
81621	KAZALD1	0.8770	0.833373306925	2.7e-05	0.001643	
4673	NAP1L1	0.87060	0.830680588562	2.7e-05	0.001643	
58505	OSTC	0.81227	0.804266032393	2.7e-05	0.001643	
9319	TRIP13	0.79584	0.79618817667	2.7e-05	0.001643	
10721	POLQ	0.8049	0.800678453629	2.8e-05	0.00168512820513	
57030	SLC17A7	0.8666	0.828977644143	2.8e-05	0.00168512820513	
9015	TAF1A	0.8371	0.815932253593	2.8e-05	0.00168512820513	
414149	ACBD7	0.7756	0.785831934352	2.9e-05	0.0016956227758	
1277	COL1A1	0.89	0.838723333445	2.9e-05	0.0016956227758	
1291	COL6A1	0.86763	0.829417630817	2.9e-05	0.0016956227758	
1870	E2F2	0.8379	0.816297535149	2.9e-05	0.0016956227758	
145864	HAPLN3	0.8244	0.810045418788	2.9e-05	0.0016956227758	
5284	PIGR	-0.8037	-0.854746093899	2.9e-05	0.0016956227758	
6470	SHMT1	-0.77601	-0.842472976455	2.9e-05	0.0016956227758	
6950	TCP1	0.85718	0.824905738192	2.9e-05	0.0016956227758	
57545	CC2D2A	-0.7118	-0.810295521169	0.00003	0.00173556338028	
3159	HMGA1	0.92967	0.854093218347	0.00003	0.00173556338028	
81875	ISG20L2	0.888629	0.838166588589	0.00003	0.00173556338028	
29028	ATAD2	0.8869	0.837461965906	3.1e-05	0.00176238754325	
54893	MTMR10	-0.91245	-0.894865368783	3.1e-05	0.00176238754325	
5034	P4HB	0.84035	0.817412159531	3.1e-05	0.00176238754325	
6441	SFTPD	-0.83032	-0.865708295701	3.1e-05	0.00176238754325	
284403	WDR62	0.7895	0.792992849992	3.1e-05	0.00176238754325	
144100	PLEKHA7	-0.845503	-0.87161199785	3.3e-05	0.00186962068966	
10749	KIF1C	-0.8593	-0.87676627341	3.4e-05	0.00191965635739	
1176	AP3S1	0.76549	0.780487400565	3.5e-05	0.0019361952862	
2191	FAP	0.8773	0.833498568046	3.5e-05	0.0019361952862	
3601	IL15RA	0.725	0.757897561241	3.5e-05	0.0019361952862	
7804	LRP8	0.86091	0.826528453185	3.5e-05	0.0019361952862	
24145	PANX1	0.920	0.85047588951	3.5e-05	0.0019361952862	
6836	SURF4	0.87149	0.831057395041	3.5e-05	0.0019361952862	
607	BCL9	0.8324	0.813773016655	3.6e-05	0.0019716	
116028	C16orf75	0.804266	0.800367117797	3.6e-05	0.0019716	
4885	NPTX2	0.73978	0.766367024973	3.6e-05	0.0019716	
1281	COL3A1	0.8834	0.836027038097	3.7e-05	0.00200630363036	
4007	PRICKLE3	0.80049	0.798503883229	3.7e-05	0.00200630363036	
84187	TMEM164	0.76407	0.779727437021	3.7e-05	0.00200630363036	
816	CAMK2B	-0.79689	-0.851811993201	3.8e-05	0.00204701639344	
150356	CHADL	-0.7787	-0.843705676604	3.8e-05	0.00204701639344	
4841	NONO	0.824004	0.809859178808	3.9e-05	0.00208042207792	
5033	P4HA1	0.79709	0.796812987075	3.9e-05	0.00208042207792	
8839	WISP2	0.814779	0.805474172184	3.9e-05	0.00208042207792	
56898	BDH2	-0.8041	-0.85491675925	0.00004	0.00209968051118	
399948	C11orf92	-0.84342	-0.870816594313	0.00004	0.00209968051118	
1293	COL6A3	0.8986	0.84217598331	0.00004	0.00209968051118	
55646	LYAR	0.869417	0.830178551694	0.00004	0.00209968051118	
10959	TMED2	0.87459	0.83236393044	0.00004	0.00209968051118	
55723	ASF1B	0.8431	0.81865601874	4.1e-05	0.00213174050633	
5887	RAD23B	0.84825	0.820964920963	4.1e-05	0.00213174050633	
6560	SLC12A4	-0.75107	-0.830614398226	4.1e-05	0.00213174050633	
55789	DEPDC1B	0.7920	0.794258095065	4.2e-05	0.00217	
92960	PEX11G	-0.8840	-0.885513648827	4.2e-05	0.00217	
374393	FAM111B	0.9104	0.846803371122	4.3e-05	0.00221470219436	
10239	AP3S2	-0.7611	-0.835477920767	4.4e-05	0.00223814241486	
148113	CILP2	0.80959	0.802968167776	4.4e-05	0.00223814241486	
11247	NXPH4	0.81971	0.807829183486	4.4e-05	0.00223814241486	
2542	SLC37A4	-0.77154	-0.840404912045	4.4e-05	0.00223814241486	
59344	ALOXE3	0.80878	0.802574396816	4.5e-05	0.00226100917431	
27068	PPA2	-0.8405	-0.869693853705	4.5e-05	0.00226100917431	
131616	TMEM42	-0.8428	-0.870578959779	4.5e-05	0.00226100917431	
63893	UBE2O	0.8170	0.806538077123	4.5e-05	0.00226100917431	
8942	KYNU	0.771518	0.783687954453	4.6e-05	0.00229720364742	
6687	SPG7	-0.8717	-0.881233077723	4.6e-05	0.00229720364742	
1650	DDOST	0.86000	0.826133822622	4.7e-05	0.00232593373494	
79857	FLJ13224	-0.79273	-0.84999291771	4.7e-05	0.00232593373494	
9882	TBC1D4	-0.810217	-0.857503727352	4.7e-05	0.00232593373494	
55379	LRRC59	0.8463	0.820093811096	4.8e-05	0.00234017804154	
84793	MGC12982	0.8029	0.799694851975	4.8e-05	0.00234017804154	
10403	NDC80	0.8015	0.79900376644	4.8e-05	0.00234017804154	
4998	ORC1L	0.90400	0.844309254628	4.8e-05	0.00234017804154	
5534	PPP3R1	0.95246	0.862301564125	4.8e-05	0.00234017804154	
2564	GABRE	0.77382	0.784899337744	4.9e-05	0.00237483775811	
51029	PPPDE1	0.8748	0.832452104882	4.9e-05	0.00237483775811	
24140	FTSJ1	0.757191	0.776013188211	0.00005	0.00240204678363	
9833	MELK	0.79859	0.797560516614	0.00005	0.00240204678363	
163051	ZNF709	-0.7696	-0.839499669314	0.00005	0.00240204678363	
152189	CMTM8	0.763	0.779153266268	5.1e-05	0.00242176300578	
2633	GBP1	0.84853	0.8210896907	5.1e-05	0.00242176300578	
9918	NCAPD2	0.78034	0.788298027323	5.1e-05	0.00242176300578	
27338	UBE2S	0.70329	0.744977878074	5.1e-05	0.00242176300578	
2786	GNG4	0.690627	0.737173352935	5.2e-05	0.00244102857143	
5157	PDGFRL	0.78890	0.792688168773	5.2e-05	0.00244102857143	
93627	TBCK	-0.730826	-0.820399043102	5.2e-05	0.00244102857143	
83660	TLN2	-0.79138	-0.849398196163	5.2e-05	0.00244102857143	
100170841	C17orf96	0.6958	0.740385810273	5.3e-05	0.00246682719547	
89958	C9orf140	0.85792	0.825228758345	5.3e-05	0.00246682719547	
124936	CYB5D2	-0.83612	-0.867992713157	5.3e-05	0.00246682719547	
26027	ACOT11	-0.83694	-0.868312754084	5.4e-05	0.00249921126761	
59	ACTA2	0.81595	0.806035754447	5.4e-05	0.00249921126761	
84064	HDHD2	-0.8087	-0.856866165373	5.5e-05	0.002531232493	
11040	PIM2	0.7753	0.785675004867	5.5e-05	0.002531232493	
201299	RDM1	0.8016	0.799053199849	5.6e-05	0.00255577777778	
120224	TMEM45B	0.70962	0.748804517839	5.6e-05	0.00255577777778	
203068	TUBB	0.79482	0.795677069938	5.6e-05	0.00255577777778	
6891	TAP2	0.82163	0.808739249851	5.7e-05	0.00259421052632	
51148	CERCAM	0.85088	0.822133778073	5.8e-05	0.00263243093923	
1187	CLCNKA	-0.861	-0.877387816869	5.9e-05	0.00264855191257	
1408	CRY2	-0.78220	-0.845296343987	5.9e-05	0.00264855191257	
3549	IHH	-0.8309	-0.865938378291	5.9e-05	0.00264855191257	
6947	TCN1	0.71450	0.751720938129	5.9e-05	0.00264855191257	
2058	EPRS	0.94286	0.858897352826	0.00006	0.00267880434783	
10371	SEMA3A	0.75748	0.776170326247	0.00006	0.00267880434783	
2583	B4GALNT1	0.7609	0.778022577407	6.1e-05	0.00269416666667	
5549	PRELP	0.80549	0.800967794598	6.1e-05	0.00269416666667	
26135	SERBP1	0.906	0.845092633662	6.1e-05	0.00269416666667	
291	SLC25A4	-0.6899	-0.79803844157	6.1e-05	0.00269416666667	
11273	ATXN2L	0.83600	0.815428925726	6.2e-05	0.00272368983957	
80329	ULBP1	0.79669	0.796613232801	6.2e-05	0.00272368983957	
124602	KIF19	0.7634	0.779368062808	6.3e-05	0.00276024	
10449	ACAA2	-0.6791	-0.791738611136	6.4e-05	0.00278917771883	
11237	RNF24	0.8236	0.80966900802	6.4e-05	0.00278917771883	
